estandar	dialectal	whisper
Otros	Otros	O
cebábamos	cebábamos	sea,
~.	~.	a
Cebaba	Cebaba	vender
mi	mi	uno,
padre	padre	o
y	y	sea,
mi	mi	vamos,
madre	madre	vamos
pa	pa	a
~…	~…	ir
~,	~,	a
pa	pa	mi
nosotros	nosotros	padre
~,	~,	y
que	que	mi
esa	esa	madre
es	es	para
la	la	un
comida	comida	joven,
del	del	que
año	año	es
~.	~.	la
La	La	comida
metía	metía	del
en	en	año,
las	las	la
orzas	orzas	metí
~.	~.	en
El	El	la
tocino	tocino	jorza,
se	se	el
salaba	salaba	tocino
~.	~.	se
Y	Y	salaba
teníamos	teníamos	y
la	la	teníamos
comida	comida	la
prácticamente	prácticamente	comida,
guardada	guardá	prácticamente,
~,	~,	guardado,
¿~	¿~
eh	eh
~?	~?
