estandar	dialectal	whisper
¿~	¿~	medio
Pa	Pa	casero
la	la	para
gripe	gripe	la
~?	~?	gripe
~,	~,	y
¿~	¿~	para
pa	pa	todo
todo	to	eso,
eso	eso	por
~?	~?	lo
¿~	¿~	que
Pos	Pos	lo
sabe	sabe	echaba
lo	lo	a
que	que	mi
nos	nos	madre
echaba	echaba	un
mi	mi	poquico
madre	madre	de
~?	~?	aceite
[OTRAS-EM]	[OTRAS-EM]	o
Un	Un	manteca
poquico	poquico	de
de	de	cerdo
aceite	aceite	si
o	o	la
manteca	manteca	garganta.
de	de	Se
cerdo	cerdo	salía,
así	así	grandeaba
en	en	el
la	la	pecho
garganta	garganta	mavico
~.	~.	para
Te	Te	aquí,
~…	~…	de
~,	~,	ver
te	te	si
salía	salía	eso.
~,	~,	Yo
te	te	no
~…	~…	he
~,	~,	ido
te	te	al
~…	~…	medio
~,	~,	y
te	te	nunca
blandeaba	blandeaba	dejaba
el	el	ven.
pecho	pecho	Se
más	más	hacía
bien	bien
que	que
pa	pa
qué	qué
~,	~,
de	de
verdá	verdá
que	que
sí	sí
~,	~,
eso	eso
~.	~.
Es	Es
que	que
no	no
~…	~…
~,	~,
yo	yo
no	no
he	he
ido	ido
al	al
médico	médico
nunca	nunca
de	de
joven	joven
~.	~.
