estandar	dialectal	whisper
No	No	No,
~,	~,	un
un	un	cocheño
cuchillo	cuchillo	de
~,	~,	presentes
por	por	propósitos.
ejemplo	ejemplo	Por
~,	~,	normal
pues	pues	un
~,	~,	cocheño
pues	pues	un
normal	normal	poco
~,	~,	ancho
cuchillito	cuchillito	para
un	un	que
poco	poco	haje
ancho	ancho	una
pa	pa	brecha,
que	que	un
hay	hay	poco
~|	~|	ancho
hiciera	hiciera	para
una	una	que
brecha	brecha	se
~,	~,	han
[HS:E	[HS:E	gragas
		[Asent]			[Asent]	el
~.	~.	bicho.
		]			]	Y
un	un	eso,
poco	poco	pues
ancha	ancha	un
pa	pa	cocheño,
que	que	y
sangrara	sangrara	ahora
el	el	lo
~,	~,	otro,
el	el	usted
bicho	bicho	te
~,	~,	patra,
[HS:E	[HS:E	teníamos
		[Asent]			[Asent]	un
~.	~.	cocheño
		]			]	a
y	y	que
eso	eso	un
~,	~,	cocheño.
pos	pos	Así
un	un	era
cuchillo	cuchillo	un
~.	~.	cocheño.
Yo	Yo	Largo
n-	n-	más
~,	~,
ahora	ahora
no	no
[A-Inn]	[A-Inn]
~,	~,
este	este
tiempo	tiempo
atrás	atrás
teníamos	teníamos
el	el
cuchillo	cuchillo
aquel	aquel
~,	~,
un	un
cuchillo	cuchillo
así	así
~,	~,
era	era
así	así
~,	~,
el	el
cuchillo	cuchillo
~.	~.
