estandar	dialectal	whisper
[SLNC]	[SLNC]	Y
Y	Y	aquí
aquí	aquí	siempre
siempre	siempre	dicen
dicen	dicen	ustedes
ustedes	ustedes	cuando
cuando	cuando	hablan
hablan	hablan	como
con	con	por
~,	~,	ejemplo
por	por	ustedes
ejemplo	ejemplo	sus
~,	~,	nietos,
usted	usted	les
a	a	dice
sus	sus	ustedes
nietos	nietos	¿verdad?
~,	~,	Sí.
les	les	Y
dice	dice	hay
ustedes	ustedes	alguna
~,	~,	isla
¿~	¿~	en
verdad	verdad	la
~?	~?	que
[HS:I1	[HS:I1	dicen
		Sí			Sí	vosotros
~.	~.	¿sabes
		]			]	usted?
¿~	¿~	O
Y	Y	aquí
~…	~…	por
hay	hay	ejemplo
alguna	alguna	también
isla	isla	en
en	en	algunos
la	la	sitios
que	que	dicen
dicen	dicen	vosotros,
vosotros	vosotros	un
~,	~,	abuelo
sabe	sabe	al
usted	usted
~?	~?
¿~	¿~
O	O
aquí	aquí
por	por
ejemplo	ejemplo
también	también
en	en
algunos	algunos
sitios	sitios
dicen	dicen
vosotros	vosotros
~,	~,
un	un
abuelo	abuelo
a	a
los	los
nietos	nietos
~?	~?
