estandar	dialectal	whisper
Unos	Unos	un
~,	~,	contrato
unos	unos	que
contratos	contratos	hacíamos,
que	que	que
hacíamos	hacíamos	los
que	que	tenían
los	los	quedado
tenían	tenían	en
que	que	edificio,
dar	dar	luego
beneficios	beneficios	vinieron
~.	~.	los
Luego	Luego	puntos,
vinieron	vinieron	tú
los	los	nos
puntos	puntos	saldas
~.	~.	los
¿~	¿~	puntos.
Tú	Tú	Por
te	te	los
acue-	acue-	puntos
~,	~,	eran
tú	tú	que
no	no	a
sabes	sabes	todos
los	los	los
puntos	puntos	que
~,	~,	habían
no	no	casado
sabes	sabes	en
~?	~?	la
Pos	Pos	industria
los	los	trabajando,
puntos	puntos	en
era	era	un
que	que	tanto
a	a	por
tos	tos	ciento
los	los	de
que	que	lo
habían	habían	que
casaos	casaos	arrojaba
en	en	la
la	la	nómina,
industria	industria	la
trabajando	trabajando	nómina
~,	~,	pagaba
un	un	a
tanto	tanto	una
por	por	opación
ciento	ciento	500,000
de	de	per
lo	lo	centros.
que	que	La
arrojaba	arrojaba	nómina
la	la	pagaba
nómina	nómina	el
~;	~;	de
la	la	enepesario,
nómina	nómina	y
pagaban	pagaban	aparte,
me	me	un
parece	parece	20
quinientas_mil	quinientas_mil	por
pesetas	pesetas	ciento
~,	~,	de
pos	pos	lo
de	de	que
~|	~|	había
pagaba	pagaba	valido
la	la	la
nómina	nómina	nómina,
~,	~,	lo
la	la	tenía
pagaba	pagaba	que
el	el	dar
~,	~,	repartir
el	el	entre
empresario	empresario	las
~.	~.	personas
Y	Y	que
~,	~,	habían
aparte	aparte	casado.
~,	~,	La
un	un	mujer
veinte	veinte	tenía
por	por	cinco
ciento	ciento	puntos
de	de	y
lo	lo	cada
que	que	hijo
había	había	un
valido	valido	punto,
la	la	y
nómina	nómina	lo
~,	~,	tenía
lo	lo	dos
tenían	tenían	hijos,
que	que	entonces,
dar	dá	como
a	a	grabas
repartir	repartí	siete
entre	entre	puntos.
las	las	Entonces,
personas	personas	eso
que	que	lo
habían	habían	hacían
casadas	casá	cada
~.	~.	tres
La	La	meses,
mujer	mujer	hacia
tenía	tenía	en
cinco	cinco	el
puntos	puntos	volance
y	y	y
cada	cada	decían,
hijo	hijo	bueno,
un	un	que
punto	punto	se
~.	~.	apagó
Yo	Yo	del
tenía	tenía	antoño
dos	dos	de
hijos	hijos	nomino
entonces	entonces	tanto,
cobraba	cobraba	que
siete	siete	hay
puntos	puntos	paros
~.	~.	puntos,
Entonces	Entonces	tanto,
~,	~,	entonces,
eso	eso	eso
lo	lo	se
hacían	hacían	repartían
cada	cada	los
tres	tres	puntos
meses	meses	que
~.	~.	había
Hacían	Hacían	en
el	el	los
balance	balance	tres
y	y	meses.
decían	decían	Así
~:	~:	que
«~	«~	enero,
Pos	Pos	pebrero
bueno	bueno	y
~,	~,	marzo,
¿~	¿~	cobraba,
qué	qué	obtuve,
~,	~,	noviembre
qué	qué	y
se	se	diciembre,
~,	~,	de
qué	qué	punto.
se	se	Siempre,
ha	ha	tres
pagao	pagao	meses,
de	de	atrás.
tanto	tanto	Pero
~,	~,	eso
de	de	ya
nómina	nómina	en
~?	~?	cuanto
Tanto	Tanto	a
~.	~.	mandar
¿~	¿~	a
Qué	Qué	las
hay	hay	agriculturas,
pa	pa	y
los	los	esas
puntos	puntos	cosas,
~?	~?	no
Tanto	Tanto	te
~»	~»	las
~.	~.	podían
Entonces	Entonces	quitar.
~,	~,	Tenía
eso	eso	beneficio,
se	se	porque
repartía	repartía	habían
en	en	tozo,
los	los	habían
puntos	puntos	beneficio
que	que	de
había	había	empresas,
en	en	tampoco.
los	los	Tenía
tres	tres	vacaciones,
meses	meses	tampoco
~.	~.	en
Así	Así	la
que	que	agricultura,
enero	enero	no
~,	~,	había
febrero	febrero	vacaciones.
y	y	Tenía
marzo	marzo	paga
cobrabas	cobrabas	extraordinarias,
~,	~,	como
octubre	octubre	esto,
~,	~,	era
noviembre	noviembre	el
y	y	18
diciembre	diciembre	de
~,	~,	julio,
de	de	era
puntos	puntos	una
~.	~.	paga
Siempre	Siempre	extraordinaria,
tres	tres	era
meses	meses	un
atrasaos	atrasaos	duemballo,
~.	~.	la
Pero	Pero	navidad
eso	eso	y
ya	ya	las
~,	~,	vacaciones.
aunque	aunque	Tenía
te	te	tres
mandaran	mandaran	paga
a	a	extraordinarias
la	la	al
agricultura	agricultura	año.
~,	~,	Eso,
toas	toas	ellas
esas	esas	en
cosas	cosas	que
no	no	te
te	te	mandaran
las	las	a
podían	podían	las
quitar	quitá	agriculturas,
~.	~.	no
Tenías	Tenías	creo
beneficios	beneficios	que
~,	~,	habían
porque	porque	quitar.
había	había	Eso
~,	~,	tenían
entonces	entonces	que
habían	habían	quedar.
beneficios	beneficios	Y
de	de	así,
empresa	empresa	pues,
~,	~,	pasé
tampoco	tampoco	la
~.	~.	vida
Tenías	Tenías	y
vacaciones	vacaciones	quírenes
~,	~,	que
tampoco	tampoco	te
~,	~,
en	en
la	la
~,	~,
en	en
la	la
agricultura	agricultura
no	no
habían	habían
vacaciones	vacaciones
~.	~.
Tenías	Tenías
pagas	pagas
extraordinarias	extraordinarias
~,	~,
como	como
entonces	entonces
era	era
el	el
dieciocho	dieciocho
de	de
julio	julio
~,	~,
era	era
una	una
paga	paga
extraordinaria	extraordinaria
~,	~,
el	el
uno	uno
de	de
mayo	mayo
~,	~,
la	la
Navidá	Navidá
y	y
las	las
vacaciones	vacaciones
~.	~.
Tenías	Tenías
tres	tres
pagas	pagas
extraordinarias	extraordinarias
al	al
año	año
~.	~.
Eso	Eso
ya	ya
~,	~,
aunque	enque
te	te
mandaran	mandaran
a	a
la	la
agricultura	agricultura
~,	~,
no	no
te	te
lo	lo
podían	podían
quitar	quitar
~.	~.
Eso	Eso
tenían	tenían
que	que
~,	~,
que	que
dártelo	dártelo
~.	~.
Y	Y
así	así
pos	pos
pasé	pasé
la	la
vida	vida
y	y
¿~	¿~
qué	qué
quieres	quieres
que	que
te	te
diga	diga
~?	~?
A	A
ver	ver
~.	~.
