estandar	dialectal	whisper
Si	Si	si
ella	ella	ella,
a	a	a
lo	lo	lo
mejor	mejor	mejor,
~,	~,	si
si	si	pusiese
pusiese	pusiese	el
el	el	transporte,
transporte	transporte	pero
~,	~,	es
pero	pero	que
es	es	el
que	que	transporte
el	el	que
transporte	transporte	hay
que	que	aquí
hay	hay	no
aquí	aquí	le
no	no	pilla
le	le	porque
pilla	pilla	ella
porque	porque	llega
ella	ella	a
tiene	tiene	las
las	las	clases,
clases	clases	por
por	por	ejemplo,
ejemplo	ejemplo	a
a	a	las
las	las	4
cuatro	cuatro	o
de	de	la
la	la	tarde,
tarde	tarde	hasta
hasta	hasta	la
las	las	8
ocho	ocho	o
o	o	la
las	las	9
nueve	nueve	a
de	de	la
la	la	noche,
noche	noche	en
~.	~.	que
¿~	¿~	se
En	En	viene
qué	qué	luego,
se	se	he
viene	viene	salido
luego	luego	las
~?	~?	viajeras
[HS:E2	[HS:E2	para
		Ah			Ah	acá.
~.	~.	Entonces,
		]			]	¿qué
Ya	Ya	es
han	han	hacer?
salido	salido	¿Me
las	las	diga
viajeras	viajeras	dónde
para	para	o
acá	acá	yo
~.	~.	cogerlo
Entonces	Entonces	con
tiene	tie	un
que	que	coche
hacer	hacer	y
a	a	llevarla?
mediación	mediación	¿O
de	de	un
~…	~…	piso
o	o	ahí
yo	yo	entre
coger	coger	unas
con	con	cuantas?
un	un	Ella
coche	coche	tiene
y	y	que
llevarla	llevarla	centras
o	o	ella
un	un	sola,
piso	piso	no
ahí	ahí	quitar
entre	entre	con
unas	unas	nadie,
cuantas	cuantas	y
~.	~.	entonces
Ella	Ella	entre
tiene	tie	su
que	que	hermana
centrarse	centrarse	y
ella	ella	ella,
sola	sola	a
~,	~,	nadie
no	no	creó
quiere	quie	un
estar	estar	piso
con	con	ahí
nadie	nadie	están
y	y	ella
entonces	entonces	y
entre	entre	arroz
su	su	horas,
hermana	hermana	porque
y	y	ella
ella	ella	patuía
han	han	y
alquilao	alquilao	diga
un	un	esta
piso	piso	sola.
y	y	Cada
están	están	una
ellas	ellas	tiene
dos	dos	su
solas	solas	fono,
~,	~,	ella
en	en	llega
el	el	a
piso	piso	esta
~.	~.	sola,
Porque	Porque	a
ella	ella	alguien
pa	pa	se
estudiar	estudiar	ha
tiene	tie	suda
que	que	la
estar	estar	medicación
sola	sola	de
~.	~.	arriba
Cada	Cada	como
una	una	ha
tiene	tiene	estado,
su	su	y
forma	forma	hasta
de	de	estrellando,
actuar	actuar	pero
~,	~,	sola,
[HS:E2	[HS:E2	que
		[A-Inn]			[A-Inn]	no
		]			]	vea
ella	ella	una
tiene	tie	mocha
que	que	porque
estar	estar	si
sola	sola	no
~.	~.	lo
Ahora	Ahora	se
mismo	mismo	va
se	se	a
ha	ha	dejar
subío	subío	a
a	a	la
la	la	poca.
habitación	habitación	Pero
de	de	ella,
arriba	arriba	a
como	como	pesar
ha	ha	de
estao	estao	todo
y	y	eso,
ha	ha	del
estao	estao	trabajo
estudiando	estudiando	que
pero	pero	tienes,
sola	sola	pues
que	que	ya
no	no	está
vea	vea	ahora,
una	una	porque
mosca	mosca	ellos
porque	porque	van
si	si	muy
no	no	bien.
se	se	No
va	va	nos
detrás	detrás	podemos
de	de	cajar.
la	la	La
mosca	mosca	verdad,
~.	~.	hoy
[PS]	[PS]	es
Pero	Pero	que
ella	ella	no,
a	a	porque
pesar	pesar	son
de	de	19
todo	todo	años,
eso	eso	está
~,	~,	haciendo
del	del	segunda
trabajo	trabajo	acta
que	que	aquí,
tiene	tiene	ha
~,	~,	sacado
pos	pos	una
ella	ella	nota,
hasta	hasta	están
ahora	ahora	dando
con	con	su
sus	sus	beca,
estudios	estudios	no
va	va	pasa
muy	muy	que
bien	bien	lo
~.	~.	que
[R-Mus]	[R-Mus]	hicimos,
No	No	los
nos	nos	ensujes,
podemos	podemos	hay
quejar	quejar	aquí
~.	~.	unas
[RISA]	[RISA]	ambecas
La	La	de
verdad	verdá	50.000
~,	~,	pesetas,
oye	oye	y
~,	~,	ahora
que	que	me
no	no	das
~,	~,	rando
porque	porque	de
son	son	30.000,
diecinueve	diecinueve	280.000
años	años	pesetas.
~,	~,	Hay
está	está	una
haciendo	haciendo	segunda
segundo	segundo	de
hasta	hasta	edad
aquí	aquí	hecha.
ha	ha	Y
sacado	sacado	si
mu	mu	me
buenas	buenas	haré
notas	notas	dado
~,	~,	atrás
le	le	que
están	están	hay
dando	dando	aquí
su	su	que
~,	~,	tienen,
su	su	ellos
beca	beca	están
~,	~,	300,
lo	lo	400.000
que	que	pesetas
pasa	pasa	o...
es	es	And
que	que	now
la	la	we
que	que	take
decimos	decimos	a
los	los	hopelessly
enchufes	enchufes	check
~,	~,	out
hay	hay	6F1.000.000.000.000警inos.000ез
a	a	Saucevbol
quien	quien	Located
le	le	voilà.
dan	dan
becas	becas
de	de
quinientas_mil	quinientas_mil
pesetas	pesetas
y	y
a	a
la	la
mía	mía
se	se
l'han	l'han
dado	dado
de	de
treinta_mil	treinta_mil
duros	duros
~,	~,
ciento_ochenta_mil	ciento_ochenta_mil
pesetas	pesetas
~,	~,
haciendo	haciendo
segundo	segundo
de	de
derecho	derecho
~.	~.
[PS]	[PS]
Y	Y
sin	sin
embargo	embargo
hay	hay
a	a
otras	otras
que	que
hay	hay
aquí	aquí
que	que
tienen	tienen
~…	~…
y	y
le	le
dan	dan
trescientas	trescientas
~,	~,
cuatrocientas_mil	cuatrocientas_mil
pesetas	pesetas
~,	~,
según	según
~.	~.
