estandar	dialectal	whisper
¿~	¿~	porque
Por	Por	tengo
qué	qué	que
te	te	ver
crees	crees	dos
tú	tú	tantas
que	que	cosas,
vendo	vendo	porque
yo	yo	no
tantas	tantas	gente
cosas	cosas	que
~?	~?	estén
Porque	Porque	con
son	son	el
gente	gente	trapeche
que	que	me
están	están	contra
con	con	mucho,
el	el	pero
trapicheo	trapicheo	yo
y	y	le
me	me	digo
compran	compran	que
mucho	mucho	te
~…	~…	me
[HS:E1	[HS:E1	voy
		[Asent]			[Asent]	a
~.	~.	mi
		]			]	casa
[HS:E2	[HS:E2	a
		[Asent]			[Asent]	buscarla,
~.	~.	porque
		]			]	no
Pero	Pero	voy
yo	yo	a
les	les	las
dije	dije	viener
~:	~:	de
«~	«~	agua
Ustedes	Ustedes	ni
venís	venís	me
a	a	voy
mi	mi	a
casa	casa	mirar
a	a	atrás
buscarla	buscala	y
~,	~,	me
porque	porque	llevan
no	no	a
vaya	vaya	mi
a	a	presa
ser	sé	por
que	que
la	la
guardia	guardia
me	me
vea	vea
a	a
mí	mí
de	de
entrar	entrar
y	y
me	me
lleven	lleven
a	a
mi	mi
presa	presa
con	con
ustedes	ustedes
~»	~»
~.	~.
[RISAS]	[RISAS]
