estandar	dialectal	whisper
[R_Tlf]	[R_Tlf]	Nosotros
[OTRAS-EM]	[OTRAS-EM]	tomamos
Nosotras	Nosotras	estas
tomamos	tomamos	historias
[OTRAS-EM]	[OTRAS-EM]	de
estas	estas	la
historias	historias	gente
de	de	un
~…	~…	poco
~,	~,	para
de	de	dar
la	la	cuenta
gente	gente	de...
un	un	Hacemos
poco	poco	como
para	para	historia
dar	dar	de
cuenta	cuenta	la
de	de	gente
~…	~…	normal,
~,	~,	no
de	de	la
~,	~,	historia
hacemos	hacemos	de
como	como	los
historia	historia	políticos
de	de	o
la	la	de
gente	gente	lo
normal	normal
~.	~.
No	No
la	la
historia	historia
de	de
~,	~,
de	de
los	los
políticos	políticos
o	o
de	de
~…	~…
los	los
~…	~…
[HS:I2	[HS:I2
		¿~			¿~
Cómo	Cómo
habéis	habéis
		]			]
