estandar	dialectal	whisper
Y	Y	de
dulces	dulces	él,
~.	~.	eso
[HS:I2	[HS:I2	ya
		Eso			Eso	vino
luego	luego	luego
~,	~,	después
después	después	porque
~.	~.	hubo
		]			]	una
Eso	Eso	época
ya	ya	que
vino	vino	no
luego	luego	había
después	después	más
~,	~,	que
porque	porque	torzas
hubo	hubo	porque
una	una	no
época	época	se
que	que	podía,
no	no	la
había	había	había
na	na	otros
más	más	que
que	que	podían
tortas	tortas	y
porque	porque	si
no	no	eso
se	se	se
podía	podía	hacían
~.	~.	la
La	La	cosa,
~|	~|	mataba
había	había	en
otros	otros	un
que	que	cordero,
podían	podían	mataba
y	y	en
sí	sí	cuatro
~,	~,	o
esos	esos	cinco
hacían	hacían	polios
la	la	o
cosa	cosa	ocho
~,	~,	diez
mataban	mataban	lo
un	un	que
cordero	cordero	alcanzaba
~,	~,	y
mataban	mataban	invitaban
cuatro	cuatro	a
o	o	los
cinco	cinco	más
pollos	pollos	cercanos,
o	o	hermanos
ocho	ocho	primos
o	o	y
diez	diez	se
~,	~,	reunían
lo	lo	después
que	que	de
alcanzaba	alcanzaba	la
~,	~,	boda
y	y	en
invitaban	invitaban	la
a	a	noche
los	los	y
más	más	los
cercanos	cercanos	celebraban.
~,	~,	¡Apack!
hermanos	hermanos	Hayциna
~,	~,	le
primos	primos
~,	~,
y	y
se	se
reunían	reunían
después	después
de	de
la	la
boda	boda
en	en
la	la
noche	noche
y	y
lo	lo
celebraban	celebraban
~.	~.
Había	Había
quien	quien
celebraba	celebraba
dos	dos
~,	~,
[HS:I2	[HS:I2
		Dos			Dos
o	o
tres	tres
días	días
~.	~.
		]			]
dos	dos
o	o
tres	tres
días	días
de	de
~…	~…
