estandar	dialectal	whisper
El	El	No,
paro	paro	muchas
~,	~,	días,
noticias	noticias	me
de	de	parece
ayer	ayer	estar
~,	~,	en
no	no	el
~,	~,	8.40,
me	me	el
parece	parece	8.40.
que	que	El
está	está	paraba
en	en	ha
el	el	destruido
ocho	ocho
cuarenta_y_cinco	cuarenta_y_cinco
por	por
ciento	ciento
~,	~,
el	el
ocho	ocho
cuarenta_y_cinco	cuarenta_y_cinco
por	por
ciento	ciento
[HS:I1	[HS:I1
		El			El
paro	paro
~,	~,
el	el
paro	paro
ha	ha
ver-	ver-
~,	~,
ha	ha
descendido	descendido
		]			]
[A-Inn]	[A-Inn]
~.	~.
