estandar	dialectal	whisper
Tengo	Tengo	tengo
tres	tres	tres
nietos	nietos	y
~,	~,	un
tengo	tengo	otro
ese	ese	que
que	que	me
es	es	parece
de	de	que
la	la	es
ma-	ma-	el
~,	~,	amor,
esa	esa	esa
[R-Cas]	[R-Cas]	que
que	que	es
es	es	el
de	de	mayor
la	la	y
mayor	mayor	ese
y	y	la
ese	ese	mayor
~,	~,	y
de	de	aquel
la	la	el
mayor	mayor	cual
~,	~,	es
y	y	el
aquel	aquel	mundo
~,	~,	este,
¿~	¿~	este
cuál	cuál	que
es	es	acá
el	el	es
mío	mío	el
~?	~?	minuto
~,	~,	de
[G-Mst]	[G-Mst]	la
este	este	tribo
~…	~…	estos
~,	~,	otros
este	este	son
que	que	primos
hay	hay	de
acá	acá	mi
~,	~,	chacho
ese	ese	pero
es	es	mi
mi	mi	hija
nieto	nieto	se
~,	~,	casa
del	del	de
otro	otro	branco
hijo	hijo	y
~.	~.	hoy
Estos	Estos	más
otros	otros	elegante
son	son	para
primos	primos	ser
[R-Ind]	[R-Ind]	madrina
del	del	de
muchacho	muchacho	mi
~,	~,	hijo
pero	pero	que
mi	mi	no
hija	hija	me
ya	ya	iba
se	se	a
casó	casó
de	de
blanco	blanco
~…	~…
y	y
yo	yo
fui	fui
más	más
elegante	elegante
pa	pa
ser	ser
madrina	madrina
de	de
mi	mi
hijo	hijo
que	que
pa	pa
mi	mi
boda	boda
~.	~.
[RISAS]	[RISAS]
