estandar	dialectal	whisper
Me	Me	Me
lo	lo	lo
puse	puse	puse
~,	~,	a
ya	ya	Teligua
te	te	los
digo	digo	25
~,	~,	años
a	a	para
los	los	hacer
venticinco	venticinco	madrina
años	años	de
~,	~,	mi
para	para	hijo,
ser	ser	pero
madrina	madrina	nada,
de	de	¿no?
mi	mi	Así
hijo	hijo	que
~.	~.	ahora
Pero	Pero	va,
nada	nada	guardaba
más	más	ella,
~.	~.	pues
[HS:E2	[HS:E2	para
		[Asent]			[Asent]	que
~.	~.	lo
		]			]	queme
Así	Así	cuando
que	que	yo
ahora	ara	me
va	va	muedas.
guardao	guardao	No
ahí	ahí	es
ya	ya	de
~,	~,	que
pues	pues	no
pa	pa	sé
que	que	a
lo	lo	agua
quemen	quemen	y
cuando	cuando	me
yo	yo	ripartas,
me	me
muera	muera
~.	~.
[V-Ljn]	[V-Ljn]
No	No
diréis	diréis
que	que
no	no
os	os
he	he
dao	dao
un	un
buen	buen
~,	~,
buen	buen
reportaje	reportaje
~,	~,
¿~	¿~
eh	eh
~?	~?
[RISAS]	[RISAS]
~.	~.
[A-Crt]	[A-Crt]
