estandar	dialectal	whisper
Antes	Antes	antes,
~,	~,	antes
antes	antes	en
en	en	las
las	las	casas
casas	casas	no
no	no	había
había	había	agua
agua	agua	nunca.
nunca	nunca	Aquí
~.	~.	había
Aquí	Aquí	un
había	había	bebo
un	un	de
bebedero	bebedero	agua,
~,	~,	donde
donde	donde	se
esta	esta	ha
ese	ese	oído
pra-	pra-	el
~,	~,	fin
pindio	pindio	de
con	con	hoy
mucha	mucha	con
hierba	hierba	mucha
~,	~,	llena,
se	se	se
bajaba	bajaba	bajaba,
a	a	a
un	un	un
bebedero	bebedero	bebo
~.	~.	de
A	A	agua,
todos	tos	a
había	había	todos
que	que	sabía
ir	ir	que
allí	allí	iba
~,	~,	alí,
o	o	va
había	había	al
que	que	día
ir	ir	aquí
a	a	la
otra	otra	os
fuente	fuente	va
áhi	áhi	a
~.	~.	puntar
Y	Y	y
~,	~,	ahora
y	y	ya
ahora	ahora	que
ya	ya	me
tenemos	tenemos	usó
el	el	la
agua	agua	agua
segura	segura	segura,
~,	~,	y
eh	eh	ya
~.	~.	estoy
Y	Y	con
este	este	el
suele	suele	de
descargar	descargar	dos
~,	~,	carovar,
este	este	dos
agua	agua	coahuas,
de	de	y
una	una	una
calluela	calluela	cajuela
~,	~,	que
que	que	no
no	no	es...
es	es	era
~,	~,	buena
era	era	se
buena	buena	apuesta
si	si	la
fuese	fuese	cajuela
la	la	solo,
calluela	calluela	pero
solo	solo	para
~,	~,	todo
pero	pero	el
pa	pa	barrio
to	to	ya
el	el	sones
barrio	barrio	que
ya	ya	se
~,	~,	habí
suele	suele	bien,
escasear	escasear	cuando
~.	~.	vienen
Y	Y	mucha
viene	viene	agua
~,	~,	y
cuando	cuando	baja
viene	viene	tuvia
mucha	mucha	de
agua	agua	arriba,
y	y	y
baja	baja	luego
turbia	turbia	lo
de	de	recogé
arriba	arriba	barqueta,
~,	~,	para
[A-PIn:	[A-PIn:	ahora
		lo			lo	no
orzo	orzo	lo
co-	co-	van
		]			]	a
~|	~|	bajar
lo	lo	de
recoge	recoge	esto,
la	la	o
arqueta	arqueta	son
~.	~.	otras
Que	Que	horas,
baja	baja	y
ahora	ahora	si
~,	~,	lo
no	no	van
lo	lo	a
van	van	meter,
a	a	lo
bajar	bajar	tienen
de	de	mucho
~…	~…	en
~,	~,	casa
pues	pues	o
en	en	aquí,
estas	estas	pero
horas	horas	lo
dicen	dicen	me
que	que	estoy
lo	lo	dando
van	van	de...
a	a	de
meter	meter	buraduz
~.	~.	al
Lo	Lo	túnel,
tenemos	tenemos	pero
en	en	no
casa	casa	hago
de	de	un
aquí	aquí	tal
~,	~,	man
pero	pero	con
lo	lo	un
meterán	meterán	agua
de	de	muy
~…	~…	buena,
~,	~,	pero
desde	desde	que
la	la	será
boca	boca	poco
el	el	entonces,
túnel	túnel	para
~.	~.	el
Pero	Pero	túnel
en	en	y
agua	agua	el
~,	~,	tal
empalman	empalman	man
con	con	hay
un	un	un
agua	agua	del
muy	muy	color
buena	buena	sobre
~,	~,	los
pero	pero	chavanzos,
que	que	lo
será	será	que
poco	poco	baja
entonces	entonces	del
pa	pa	túnel
to	to	y
el	el	de
pueblo	pueblo	la
~.	~.	llena,
Y	Y	y
empalman	empalman	si
ahí	ahí	hay
onde	onde	que
el	el	ir
colegio	colegio	todo
de	de	el
los	los	tal
chavales	chavales	carovar,
~.	~.	ahora
Luego	Luego	la51
que	que	va
baja	baja	así
del	del	para
túnel	túnel	darle
de	de	egy
la	la	calor
~,	~,	a
de	de	su
la	la	dilataciones,
Engaña	Engaña	a
~.	~.	ver
Y	Y	si
eso	eso	esta
ya	ya
tiene	tiene
todo	todo
preparao	preparao
para	para
a-	a-
~,	~,
agua	agua
~,	~,
pues	pues
muy	muy
buena	buena
~.	~.
Muy	Muy
buena	buena
~.	~.
