estandar	dialectal	whisper
El	El	El
vestido	vestido	vestido
me	me	bueno,
lo	lo	es
hizo	hizo	una
una	una	modista
~,	~,	de
una	una	vida
modista	modista	martí.
de	de	Es
Villamartín	Villamartín	un
~.	~.	vestido
Un	Un	largo
vestido	vestido	blanco
largo	largo	de...
~,	~,	El
blanco	blanco	de
~.	~.	su
[HS:E3	[HS:E3	madre
		El			El	sería...
de	de	Negro.
su	su	Negro
madre	madre	que
sería	sería	lo
negro	negro	tiene
~.	~.	que
		]			]	ver.
Negro	Negro	El
~,	~,	de
[RISA]	[RISA]	su
de	de	madre
negro	negro	sería...
~,	~,	El
[HS:E3	[HS:E3	de
		Tiene			Tiene	su
a	a	madre
lo	lo	sería...
mejor	mejor	El
la	la	de
foto	foto	su
de	de	madre
la	la
boda	boda
de	de
su	su
madre	madre
~.	~.
		]			]
