estandar	dialectal	whisper
Y	Y	Y
luego	luego	luego
~,	~,	muchas,
luego	luego	muchos
muchas	muchas	o
~|	~|	muchos,
muchos	muchos	como
o	o	fue
muchas	muchas	así,
o	o	pues
como	como	no
fuese	fuese	hacer
~,	~,	nada
pues	pues	en
por	por	casa,
no	no	pero
hacer	hacer	todos
nada	nada	los
en	en	hace
casa	casa	menos,
pues	pues	de
~,	~,	esos
hala	hala	dos
~,	~,	innocentes
un	un	ya
potito	potito	calamaron
y	y	horse
ese	ese
potito	potito
podrá	podrá
ser	ser
de	de
farmacia	farmacia
bueno	bueno
~,	~,
pero	pero
no	no
es	es
natural	natural
~.	~.
