estandar	dialectal	whisper
Sí	Sí	que
~.	~.	pertenece
Sí	Sí	este
~,	~,	pueblo.
claro	claro	Sí,
~,	~,	claro.
sí	sí	Bueno,
~.	~.	no.
Bueno	Bueno	El
~,	~,	chorro
no	no	pertenece,
~,	~,	al
El_Chorro	El_Chorro	vale,
pertenece	pertenece	parte
a	a	de
Ardales	Ardales	chorro.
~,	~,	Porque
parte	parte	la
de	de	amita,
El_Chorro	El_Chorro	a
~,	~,	mi,
[HS:E1	[HS:E1	ya
		Sí			Sí	ves
~.	~.	de
		]			]	que
porque	porque	le
la	la	dicen,
ermita	ermita	es
Villaverde	Villaverde	de
~,	~,	al
que	que	vale.
le	le	Entonces,
dicen	dicen	parte
~,	~,	de
es	es	el
de	de	chorro
Ardales	Ardales	pertenece
~.	~.	al
Entonces	Entonces	vale.
parte	parte	Y
de	de	la
~…	~…	otra
~,	~,	sí.
de	de	No
El_Chorro	El_Chorro	trae.
pertenece	pertenece	Es
a	a	como
Ardales	Ardales	una
y	y	dintera
la	la	de
otra	otra	unas
~,	~,	pincas,
aquí	aquí	¿no?
~.	~.	Ruedara
[RISA]	[RISA]	y
[HS:E1	[HS:E1	estośl
		La			La	de
otra	otra
aquí	aquí
~.	~.
		]			]
Es	Es
como	como
una	una
linde	lindé
de	de
una	una
finca	finca
~,	~,
¿~	¿~
no	no
~?	~?
Eso	Eso
es	es
Ardales	Ardales
y	y
esto	esto
es	es
de	de
~…	~…
~,	~,
de	de
Álora	Álora
~.	~.
