estandar	dialectal	whisper
Ahora	Ahora	Ahora,
de	de	de
momento	momento	momento
~,	~,	sí,
sí	sí	la
~.	~.	hermana
Pero	Pero	es
la	la	a
~,	~,	la
la	la	de
~,	~,	Victoria
la	la	Suenebajar,
hermana	hermana	a
esa	esa	la
de	de	que
Vitoria	Vitoria	ha
suele	suele	hecho
bajar	bajar	otra
aquí	aquí	hermana,
a	a	que
Txabieta	Txabieta	hay
a	a	que
~,	~,	darle
a	a	también
otra	otra	de
hermana	hermana	comer,
~,	~,	que
que	que	estaban
hay	hay	muy,
que	que	lleva
darle	darle	unos
también	también	cuatro
de	de	venidos
comer	comer	así,
~,	~,	malo.
que	que	Sí,
está	está	aquella,
muy	muy	esa
~,	~,	era
lleva	lleva	la
unos	unos	que
cuatro	cuatro	nos
años	años	ha
así	así	ayudado
~,	~,	bien,
mal	mal	pero,
~,	~,	claro,
sí	sí	ya
~.	~.	un
Aquella	Aquella	día
~,	~,	no
esa	esa	sé
era	era	que
la	la	le
que	que	pasó,
nos	nos	que
cuidaba	cuidaba	no
bien	bien	podía
~,	~,	conducir,
pero	pero	por
claro	caro	lo
~,	~,	que
ya	ya	fue
un	un	con
día	día	este,
no	no	a
sé	sé	esto
qué	qué	no
le	le	traó,
pasó	pasó	y
que	que	me
no	no	dijo
~,	~,	nada,
no	no	ya
co-	co-	le
~,	~,	va
no	no	a
podía	podía	decir
conducir	conducir	al
~,	~,	cuñón,
por	por	que
~|	~|	no
Fue	Fue	le
~,	~,	dejé
fue	fue	jajaja
con	con	del
este	este	coche,
~,	~,	porque
a	a	no
esto	esto	tiene
~,	~,	pude
a	a	tener
Mondragón	Mondragón	una
~,	~,	siguiente,
y	y	porque
me	me	claro,
dijo	dijo	ella
~:	~:	siempre
«~	«~	son
Nada	Nada	clientes
~,	~,	y
ya	ya	tal,
le	le	pero
voy	voy	aquí
a	a	no
decir	decir	ves
a	a	que
~,	~,	estas
al	al	ya
cuñao	cuñao	pascan
que	que	en
no	no	sitio
le	le	y
deje	deje	viajar,
coger	coger	y
el	el
coche	coche
porque	porque
no	no
~,	~,
no	no
~,	~,
tiene	tiene
~,	~,
puede	pue
tener	tener
un	un
accidente	accidente
ter-	ter-
~,	~,
esto	esto
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
~,	~,
claro	caro
~,	~,
ella	ella
siempre	siempre
sonriente	sonriente
y	y
tal	tal
y	y
~|	~|
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
aquí	aquí
no	no
~,	~,
no	no
ves	ves
que	que
estás	estás
~,	~,
te	te
aparcan	aparcan
en	en
un	un
sitio	sitio
y	y
ella	ella
~:	~:
«~	«~
Ja	Ja
~,	~,
ja	ja
~,	~,
ja	ja
~,	~,
ja	ja
[ONOMAT]	[ONOMAT]
~»	~»
~,	~,
que	que
no	no
~…	~…
