estandar	dialectal	whisper
¿~	¿~	En
En	En	los
los	los	campos,
campos	campos	por
~?	~?	esto,
Pues	Pues	como
de	de	hoy,
to	to	los
~,	~,	vichos,
pues	pues	el
como	como	ganado
hoy	ahoy	que
~,	~,	se
los	los	tenía,
bichos	bichos	el
~,	~,	cochino,
el	el	la
ganado	ganado	cabra,
que	que	la
se	se	vaca,
tenía	tenía	cada
el	el	uno
cochino	cochino	de
~,	~,	los
la	la	que...
cabra	cabra	El
~,	~,	campo
la	la	de
vaca	vaca	lo
~,	~,	mismo
cada	cada	yo
uno	uno	tenía
lo	lo	un
que	que	muro
~…	~…	y
El	El	un
campo	campo	muro
es	es	a
lo	lo	por
mismo	mismo	cisco,
~,	~,	a
mi	mi	que
marío	marío	mal
tenía	tenía	a
un	un	los
mulo	mulo	montes,
y	y	voy
un	un	a
~,	~,	cisco
un	un	para
mulo	mulo	cantar
y	y	las,
un	un	para
burro	burro	ahora.
~.	~.	En
A	A	el
por	por	verano,
cisco	cisco	la
~,	~,	corcha,
a	a	a
quemar	quemar	recoger
a	a	corcha
los	los	por
montes	montes	ahí
y	y	y
eso	eso	a
y	y	través
hacer	hacé	de
cisco	cisco	la
para	para	pavendela,
la	la	a
candela	candela	los
pa	pa	puestos,
ahora	ahora	voy
~.	~.	a
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	pavendela,
~.	~.	voy
		]			]	a
En	En	cisco
el	el	para
verano	verano	cantar
~,	~,	las
la	la	pavendela,
corcha	corcha	y
~,	~,	a
a	a	través
recoger	recogé	de
corcha	corcha	la
por	por
ahí	ahí
y	y
a	a
traérsela	traérsela
para	para
venderla	vendela
a	a
los	los
puestos	puestos
que	que
ponía	ponía
de	de
~,	~,
de	de
comprar	comprar
[A-PIn:	[A-PIn:
		bornizo			bornizo
		]			]
~.	~.
