estandar	dialectal	whisper
Y	Y	Y
en	en	en
El_Redal	El_Redal	el
a	a	redal,
un	un	hago
~…	~…	un
~,	~,	hermano
un	un	de
hermano	hermano	mi
de	de	padre,
mi	mi	que
padre	padre	le
~,	~,	pasa
que	que	a
le	le	mi
pasa	pasa	padre
mi	mi	10-20
padre	padre	años,
[HS:E1	[HS:E1	aún
		[Asent]			[Asent]	lo
~.	~.	hace.
		]			]	Cuando
diecinueve	diecinueve	tienes
o	o	hubo
veinte	vente	degas,
años	años	su
~,	~,	prensa,
aún	aún	pues
lo	lo	sea
hace	hace	una
~,	~,	prensa
aún	aún	de
tiene	tiene	madera
su	su	con
bodega	bodega	unas
~,	~,	tablas,
su	su	es
prensa	prensa	un
~,	~,	desodead
pues	pues	para
era	era	que
una	una	lo
prensa	prensa	vieráis.
de	de	Prensas
madera	madera	todavía,
con	con	¿quién
unos	unos	es
~…	~…	este
~,	~,	pueblo,
con	con	hombre?
unas	unas	Porque
tablas	tablas	un
~…	~…	tan
~,	~,	po...
claro	claro	Que
~,	~,	le
eso	eso	dice,
era	era	tiene
para	para	una
que	que	prensa.
lo	lo	Y
vierais	vierais	no
~,	~,	sé
prensas	prensas	si
todavía	todavía	no
~,	~,	lo
aquí	aquí	hay
en	en	alguna
este	este	más.
pueblo	pueblo	Y
[A-PIn:	[A-PIn:	hay
		aún			aún	hace
		]			]	una
hay	hay	bodeguita
~,	~,	particular,
[HS:E1	[HS:E1	pero
		[Asent]			[Asent]	vayan
~.	~.	bodeguita
		]			]	en
porque	porque	gran
un	un	de
tal	tal	que
		hay
Anonimizado	Anonimizado	también
		una
~,	~,	prensa
que	que	y
le	le	de
dicen	dicen	toda
~,	~,	parte
tiene	tiene	de
una	una	la
prensa	prensa	agotrativa.
y	y	Y
no	no	está
sé	sé	que
si	si	te
no	no	digo,
hay	hay	este...
alguna	alguna	también
más	más	estuvo
~.	~.	el
Y	Y	pralí
hay	hay	por
aquí	aquí	la
una	una	parte
bodeguita	bodeguita	de
particular	particular	San
~,	~,	Sebastián,
pero	pero	cuando
~,	~,	estábamos
vaya	vaya	nosotros,
~,	~,	que
bodeguita	bodeguita	se
en	en	bajó
grande	grande	aquí
~,	~,	y
que	que	si
ahí	ahí	hizo
también	también	la
hay	hay	casa
prensas	prensas	y
y	y	tiene
hay	hay	la
de	de	bodegan
todo	todo	la
~,	~,	misma
aparte	aparte	casa,
de	de	y
~…	~…	también
la	la	tiene
cooperativa	cooperativa	prensa
~,	~,	y
y	y	de
esta	esta	entonces,
que	que	ese
te	te	señor.
digo	digo	Se
de	de	llama...
este	este	El
		frente
Anonimizado	Anonimizado	lo
		de
~,	~,	México.
que	que	Así
~…	~…	que,
también	también	si
estuvo	estuvo	era,
por	por	nos
allí	allí	lo
~,	~,	podían
por	por	enseñar
la	la	todo.
parte	parte	No
de	de	es
San_Sebastián	San_Sebastián	explicarlo
~,	~,	como
cuando	cuando	verlo.
estábamos	estábamos	Tampoco
nosotros	nosotros	yo
~,	~,	os
ese	ese	puedo
bajó	bajó	explicar
aquí	aquí	mucho
y	y	porque
se	se	yo
hizo	hizo	no
la	la	lo
casa	casa	he
y	y	vivido,
tiene	tiene	que
la	la	mi
bodega	bodega	padre
en	en	os
la	la	podría...
misma	misma	Pero
casa	casa	vos
~,	~,	dice...
[HS:E1	[HS:E1	Porque
		[Asent]			[Asent]	tiene
~.	~.	una
		]			]	memoria
y	y	terrible
también	también	y
tiene	tiene	os
prensa	prensa	dice
y	y	de
de	de	todo
todo	todo	todo
~,	~,	de
ese	ese	cómo
señor	señor	lo
~.	~.	hacían,
Se	Se	la
llama	llama	prensa,
		la
Anonimizado	Anonimizado	remanga...
		Bien,
~,	~,	no
de	de	sé
frente	frente	lo
lo	lo	que
del	del	hemos
médico	médico	decía,
~,	~,	lo
ese	ese	que
si	si	decía
quisiera	quisiera	él,
os	os	porque
los	los	lo
podía	podía	primero
enseñar	enseñar	te
todo	todo	digo,
~…	~…	se
No	No	pinchaba
es	es	el
explicarlo	explicarlo	agot
como	como	y
verlo	verlo	se
~,	~,	sacaba
[HS:E1	[HS:E1	el
		Ya			Ya	clariteso,
~,	~,	así
ya	ya	que
~.	~.	me
		]			]	ha
tampoco	tampoco	puesto
yo	yo	aquí.
os	os	Porque
puedo	puedo	nosotros
explicar	explicar	tenemos
mucho	mucho	la
porque	porque	bodega
yo	yo	de
no	no	la
lo	lo	nuestra
he	he	del
vivido	vivido	pueblo
~,	~,	y
que	que	del
mi	mi	redar
padre	padre	que
os	os	le
podría	podría	topa
~,	~,	mi
pero	pero	herba
[Rndo:	[Rndo:	en
		os			os	el
~,	~,	pequeño
os	os	y
		]			]	ha
dice	dice	hecho
~,	~,	una
porque	porque	casa,
tiene	tiene	pero
una	una	la
memoria	memoria	bodega
terrible	terrible	la
~,	~,	conserva.
y	y	Y
os	os	está
dice	dice	el
todo	todo	cuartito
~,	~,	donde
todo	todo	la
de	de	vivamos,
cómo	cómo	la
lo	lo	vida,
hacían	hacían	el
~,	~,	agot
la	la	y
prensa	prensa	está
~,	~,	todo.
la	la	Ya
remanga	remanga	lo
~,	~,	hagas,
[HS:E1	[HS:E1	padre,
		Sí			Sí	ya
~.	~.	subimos,
		]			]
el	el
~…	~…
~,	~,
yo	yo
no	no
sé	sé
lo	lo
que	que
~…	~…
cómo	cómo
decía	decía
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
lo	lo
que	que
decía	decía
él	él
~…	~…
Porque	Porque
lo	lo
primero	primero
~,	~,
ya	ya
te	te
digo	digo
~,	~,
se	se
pinchaba	pinchaba
el	el
lago	lago
y	y
se	se
sacaba	sacaba
el	el
clarete	clarete
~,	~,
eso	eso
sí	sí
que	que
me	me
acuerdo	acuerdo
yo	yo
~,	~,
porque	porque
nosotros	nosotros
tenemos	tenemos
la	la
bodega	bodega
~…	~…
~,	~,
de	de
la	la
nuestra	nuestra
del	del
pueblo	pueblo
~,	~,
el	el
de	de
El_Redal	El_Redal
~,	~,
que	que
le	le
tocó	tocó
a	a
mi	mi
hermano	hermano
el	el
pequeño	pequeño
y	y
ha	ha
hecho	hecho
una	una
casa	casa
~,	~,
pero	pero
la	la
bodega	bodega
la	la
conserva	conserva
y	y
está	está
el	el
cuartito	cuartito
donde	donde
íbamos	íbamos
a	a
pinchar	pinchar
el	el
lago	lago
y	y
está	está
todo	todo
~…	~…
Ya	Ya
bajamos	bajamos
~,	~,
padre	padre
~,	~,
ya	ya
subimos	subimos
~,	~,
no	no
baje	baje
~,	~,
[A-PIn:	[A-PIn:
		no			no
se	se
vaya	vaya
a	a
caer	caer
~,	~,
		]			]
que	que
ve	ve
poco	poco
~.	~.
