estandar	dialectal	whisper
No	No	No,
~,	~,	le
que	que	preguntaba
le	le	que
preguntaba	preguntaba	cuando
que	que	era
si	si	chica
~…	~…	ella
~,	~,	las
cuando	cuando	mujeres
era	era	y
chica	chica	los
ella	ella	aprecian
~,	~,	igual
pues	pues	que
~,	~,	ahora,
eh	eh	o
~,	~,	sea,
las	las	era
~,	~,	el
las	las	disparo,
mujeres	mujeres	pues
y	y	no
los	los	oppress
hombres	hombres	choo,
se	se	quiero
vestían	vestían	ver
igual	igual	por
que	que
ahora	ahora
o	o
se	se
hacían	hacían
ellos	ellos
la	la
ropa	ropa
o	o
qué	qué
[HS:I1	[HS:I1
		Claro			Claro
~,	~,
		]			]
llevaban	llevaban
~.	~.
