estandar	dialectal	whisper
Aquí	Aquí	Aquí
lo	lo	lo
que	que	que
hay	hay	hay
en	en	en
Asturias	Asturias	Asturias,
[L-Otra:	[L-Otra:	ya
		es			ye	una
		]			]	fiesta
una	una	que
fiesta	fiesta	es
que	que	muy
es	es	bonita,
muy	muy	que
bonita	bonita	es
~,	~,	el
que	que	último
es	es	domingo
el	el	de
Rey	Rey	Agosto,
~.	~.	que
El	El	se
último	último	viste
domingo	domingo	toda
de	de	la
agosto	agosto	gente
~,	~,	de
que	que	Asturiano.
~…	~…	Trae
se	se	vestidos
viste	viste	de
toda	toda	Asturiano,
la	la	todos
gente	gente	trae,
de	de	trae
~…	~…	el
de	de	tuyo
asturiano	asturiano	donde
~.	~.	cuando
[HCruz:	[HCruz:	ve
		Trae			Trae	resprequeñes,
		]			]	quedasot
~.	~.	늘adaüzel,
Vestidos	Vestidos	en
de	de	cuando
asturianos	asturianos	quiera
todos	todos	un
~.	~.	claque
[HCruz:	[HCruz:	sirto
		Trae			Trae	de
~,	~,	jefe
trae	trae	de
~,	~,	casa...
tráele	tráele	MOMENTATE
el	el	ME
tuyo	tuyo	LA
de	de	G
cuando	cuando	Dunkle
eráis	eráis	Val35
pequeños	pequeños	INMUSICE
que	que	IN
está	tá	Bey
ahí	ahí	Bapt
~…	~…	Кол
la	la	IN
foto	foto	IN
~.	~.
		]			]
