estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	antiguamente,
antiguamente	antiguamente	el
el	el	que
que	que	podía,
podía	podía	que
~,	~,	poca
que	que	gente
poca	poca	podía,
gente	gente	no
podía	podía	sabes
darse	darse	un
un	un	viaje,
~…	~…	porque
¿~	¿~	no
no	no	había
sabes	sabes	dinero.
~?	~?	Sí,
~,	~,	no
un	un	me
viaje	viaje	hice
porque	porque	dinero.
no	no	Poco
había	había	gente,
dinero	dinero	porque
~,	~,	no
pues	pues	había
sí	sí	dinero.
también	también	Esa
se	se	desfaire
iba	iba	de
de	de	viaje.
viaje	viaje	Es
~,	~,	como
pero	pero	a
poca	poca	verdad,
gente	gente	es
porque	porque
no	no
había	había
dinero	dinero
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
para	para
ir	ir
de	de
viaje	viaje
~,	~,
no	no
es	es
como	como
ahora	ahora
~.	~.
