estandar	dialectal	whisper
Pues	Pues	¿Puedes?
~,	~,	¿Puedes
pues	pues	ver
la	la	una
mayoría	mayoría	mayoría?
~…	~…	Mira,
Mira	Mira	iban
~,	~,	a
iban	iban	la
a	a	Feria
la	la	Galvest,
feria	feria	una
Gálvez	Gálvez	feria
~,	~,	que
una	una	hay
feria	feria	que
que	que	le
hay	hay	llaman
ahí	ahí	Galvest,
que	que	el
la	la	pueblo,
llaman	llaman	la
Gálvez	Gálvez	Feria
~,	~,	Galvest
el	el	que
pueblo	pueblo	vendían
~,	~,	y
[HS:E1	[HS:E1	no
		Sí			Sí	está
~.	~.	allá
		]			]	de
la	la	las
feria	feria	mujeres
Gálvez	Gálvez	de
~,	~,	esas
que	que	canias,
vendrían	vendrían	una
y	y	flauta
nos	nos	de
traían	traían	cania,
las	las	de
mujeres	mujeres	callas
de	de	con
esas	esas	unos
cañas	cañas	juegos
~,	~,	y
una	una	todo,
flauta	flauta	y
de	de	esa
caña	caña	es
~,	~,	la
de	de	de
caña	caña	los
~,	~,	que
con	con	valían
un	un	a
agujero	agujero	lo
y	y	mejor,
~:	~:	50
tu	tu	centímpacos.
~,	~,	¿Por
tu	tu	qué
~,	~,	muera
tu	tu	mucho?
[ONOMAT]	[ONOMAT]	No,
~.	~.	no,
[RISAS]	[RISAS]	no.
Y	Y	No,
esa	esa	no.
~,	~,	No,
eso	eso	no,
eran	eran
los	los
juguetes	juguetes
~,	~,
que	que
valían	valían
~,	~,
a	a
lo	lo
mejor	mejor
~,	~,
cincuenta	cincuenta
céntimos	céntimos
~,	~,
porque	porque
fuera	fuera
mucho	mucho
~.	~.
Cositas	Cositas
~,	~,
cositas	cositas
de	de
poco	poco
dinero	dinero
~,	~,
porque	porque
no	no
lo	lo
había	había
~,	~,
no	no
lo	lo
había	había
~.	~.
