estandar	dialectal	whisper
Da	Da	de
gusto	gusto	la
ver	ver	vida
la	la	nos
vida	vida	fue
de	de	como
los	los	que
pueblos	pueblos	en
~,	~,	una
así	así	cercanía,
como	como	una
es	es	proximidad
~,	~,	de
tiene	tiene	unas
una	una	personas
cercanía	cercanía	con
~,	~,	otras
una	una	que
proximidad	proximidad	las
de	de	familias
unas	unas	entre
personas	personas	sí,
con	con	o
otras	otras	eso.
que	que	Ag會
las	las	La
eh	eh	Times
~…	~…	deовых
las	las	homeland
familias	familias	En
entre	entre	pobl
sí	sí
o	o
~…	~…
sí	sí
~…	~…
~,	~,
sí	sí
~.	~.
