estandar	dialectal	whisper
La	La	y
sangre	sangre	con
~…	~…	la
Espérate	Espérate	sangre
~.	~.	que
La	La	hacían?
sangre	sangre	la
~,	~,	sangre,
cuando	cuando	pero
se	se	a
quita	quita	ver,
~,	~,	la
le	le	sangre
echan	echan	cuando
un	un	se
poquito	poquito	quita
de	de	le
sa	sa	echan
en	en	un
~…	~…	poquito
~,	~,	de
en	en	zá
el	el	en
cubito	cubito	el
~,	~,	cubito,
la	la	la
cogemos	cogemos	cogemos
siempre	siempre	siempre
en	en	en
un	un	un
cubo	cubo	cubo
pa	pa	para
que	que	que
quede	quede	quere
más	más	mata,
alta	alta	en
~,	~,	el
en	en	fondo
el	el	y
fondo	fondo	se
~.	~.	quita,
Y	Y	se
se	se	mata,
quita	quita	se
~…	~…	quita
~,	~,	del
se	se	cochino
mata	mata	y
~,	~,	se
se	se	den
quita	quita	un
del	del	rato,
cochino	cochino	después
y	y	de
se	se	corta
deja	deja	en
un	un	trozos
rato	rato	y
~.	~.	está
Después	Después	un
se	se	azarte
corta	corta	con
en	en	agua
trozos	trozos	caliente
y	y	y
está	está	se
una	una	coci
sartén	sartén	y
con	con	la
agua	agua	dejamos
caliente	caliente	que
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	coci
~.	~.	bien
		]			]	y
y	y	decimos
se	se	que
cuece	cuece	son
~.	~.	los
Y	Y	trozos
la	la	muy
dejamos	dejamos	grandes
que	que	porque
se	se	siempre
cueza	cueza	aumenta
bien	bien	un
y	y	poco
des-	des-	con
~…	~…	las
~,	~,	maderas
si	si	de
vemos	vemos	corta,
que	que	una
son	son	cumadera
los	los	que
trozos	trozos	tenemos
mu	mu	solo
grandes	grandes	va
~,	~,	a
porque	porque	entregar,
siempre	siempre	si
aumentan	aumentan	le
un	un	va
poco	poco	dando
~,	~,	unos
con	con	cortecitos
la	la	y
espumadera	espumadera	ya
se	se	cuando
corta	corta	vemos
~,	~,	que
con	con	está,
una	una	quita
espumadera	espumadera	un
que	que	trozo
tenemos	tenemos	un
solamente	solamente	plato
pa	pa	y
eso	eso	lo
~.	~.	partimos
Se	Se	con
le	le	un
va	va	guchillo,
dando	dando	no
unos	unos	hay
cortecitos	cortecitos	un
y	y	moque
ya	ya	estar
~,	~,	locido
cuando	cuando	pues
vemos	vemos	ya
que	que	lo
está	está	he
~…	~…	quedado
Quitamos	Quitamos	con
un	un	las
trozo	trozo	cumaderas
a	a	en
un	un	un
plato	plato	escurrito
y	y	que
lo	lo	está
partimos	partimos	solamente
con	con	para
un	un	las
cuchillo	cuchillo	coves,
~,	~,	lo
vemos	vemos	vamos
que	que	poniendo
está	está	y
cocido	cocido	algo
~,	~,	de
pues	pues	bajar
~…	~…	el
ya	ya	escurrito
empezamos	empezamos	para
con	con	que
la	la	no
espumadera	espumadera	requiere
en	en	mucha
un	un	agua
escurridor	escurridó	y
~,	~,	después
que	que	de
está	está	un
solamente	solamente	jugador
para	para	de
esas	esas	bojo
cosas	cosas	de
~.	~.	grifo
Lo	Lo	y
vamos	vamos	ya
poniendo	poniendo	está
ahí	ahí	la
algo	algo	sangre
debajo	debaja	que
el	el	lo
escurridor	escurridó	поб�a
~,	~,	y
pa	pa	los
que	que	jugados
no	no	no
le	le	ihan
quede	quede	roaming,
mucha	mucha	unoоловos
agua	agua	y
y	y	uno
después	después	estudiando照rosos,
lo	lo	lo
enjuagamos	enjuagamos	que
debajo	debajo	nos
el	el	anomaly,
grifo	grifo	puede
~.	~.	ser
Y	Y	la
ya	ya
está	está
la	la
sangre	sangre
preparada	prepará
pa	pa
picarla	picala
pa	pa
~,	~,
pa	pa
comérsela	comérsela
~,	~,
pa	pa
aliñar	aliñá
~.	~.
