estandar	dialectal	whisper
Con	Con	con
bo-	bo-	botijos
~,	~,	y
con	con	con
bo-	bo-	un
~,	~,	cubo
[HS:E1	[HS:E1	y
		¿~			¿~	vamos
Cómo	Cómo	aquí
hacían	hacían	bajo
~?	~?	un
		]			]	turente
con	con	que
botijos	botijos	había
y	y	un
~…	~…	pozo
con	con	y
un	un	vamos
cubo	cubo	a
~,	~,	buscarlo
íbamos	íbamos	allí
aquí	aquí	y
abajo	abajo	la
~,	~,	vale
un	un	y
torrente	torrente	van
~,	~,	aquí
que	que	bajo
había	había	también
un	un	al
pozo	pozo	puente
y	y	este
íbamos	íbamos	allí
a	a	hay
buscarlo	buscarlo	una
allí	allí	fuente
~,	~,	que
el	el	siempre
agua	agua	sale
~.	~.	agua
Y	Y	antes
~,	~,	salía
y	y	más
lavar	lavar	que
~,	~,	ahora
iban	iban	porque
aquí	aquí	ahora
abajo	abajo	sabes
también	también	que
~,	~,	pasa
al	al	que
puente	puente	aquí
este	este	hay
~.	~.	un
Hay	Hay	agua
allí	allí	muy
ha-	ha-	grande
~,	~,	todo
hay	hay	alrededor
una	una	a
fuente	fuente	bajo
que	que	tierra
siempre	siempre	y
sale	sale	un
agua	agua	agua
~.	~.	muy
Antes	Antes	grande
salía	salía	y
más	más	ahora
que	que	la
ahora	ahora	acertantes
~,	~,	urbanizaciones
porque	porque	aquí
¿~	¿~	en
ahora	ahora	Igualada
sabes	sabes	tantas
qué	qué	fábricas
pasa	pasa	ha
~?	~?	crecido
Que	Que	mucho
aquí	aquí	y
~,	~,	igual
aquí	aquí	a
hay	hay	todos
un	un	son
lago	lago	fábricas
muy	muy	en
grande	grande	capillades
~,	~,	también
todo	todo	y
alrededor	alrededor	se
~,	~,	gasta
un-	un-	tanta
~,	~,	agua
abajo	abajo	que
tierra	tierra	antes
hay	hay	el
un	un	agua
lago	lago	salía
muy	muy	cuando
grande	grande	yo
~.	~.	vía
Y	Y	y
ahora	ahora	se
~,	~,	llenaba
al	al	ya
hacer	hacer	se
tantas	tantas	llenaba
urbanizaciones	urbanizaciones	el
~,	~,	agua
aquí	aquí	entonces
en	en	el
Igualada	Igualada	agua
~,	~,	cuando
tantas	tantas	estaba
fábricas	fábricas	lleno
~,	~,	el
ha	ha	agua
crecido	crecido	subía
mucho	mucho	perriba
Igualada	Igualada	y
~,	~,	salía
todo	todo	fuera
son	son	y
fábricas	fábricas	ahora
~;	~;	no
en	en	ahora
Capellades	Capellades	el
también	también	gastar
~,	~,	tanto
y	y	y
se	se	no
gasta	gasta	está
tanta	tanta	nunca
agua	agua	lleno
que	que	de
~,	~,	fuentes
antes	antes	aquí
el	el	y
agua	agua	no
salía	salía	hay
cuando	cuando	nada
llovía	llovía	de
y	y	fuente
se	se	y
llenaba	llenaba	tienes
~,	~,	que
ya	ya	ir
~,	~,	a
se	se	buscarla
lle-	lle-	a
~,	~,	200
[R-Vhc]	[R-Vhc]	metros
que	que	linda
se	se	el
~,	~,	agua
se	se	si
llenaba	llenaba	no
el	el	lo
lago	lago	encuentro
~.	~.	la
Entonces	Entonces	ventaja
~,	~,	tenemos
el	el	la
lago	lago	ventaja
~,	~,	que
cuando	cuando	tenemos
estaba	estaba	es
lleno	lleno	que
~,	~,	a
el	el	200
agua	agua	metros
subía	subía	no
para	pa	la
arriba	arriba	terminamos
y	y	nunca
salía	salía	no
fuera	fuera	nos
~;	~;	falta
y	y	nunca
ahora	ahora	de
no	no	agua
~.	~.	siempre
Ahora	Ahora	tenemos
al	al	todo
gastar	gastar	el
tanto	tanto	año
y	y	tenemos
no	no	ni
estar	estar	que
nunca	nunca	hay
lleno	lleno	a
~,	~,	sequera
de	de	que
~,	~,	ahora
de	de	vía
fuentes	fuentes	mucha
aquí	aquí	sequera
ya	ya	no
~,	~,	se
ya	ya	termina
no	no	nunca
hay	hay	siempre
nada	nada	de
~,	~,	la
de	de	misma
fuentes	fuentes	aquí
~.	~.	arriba
Tienes	Tienes	la
que	que	urbanización
ir	ir	hicieron
a	a	un
buscarla	buscarla	pozo
a	a	y
doscientos	doscientos	tienen
metros	metros	tanta
honda	honda	agua
~,	~,	como
el	el	quieren
agua	agua	mira
~,	~,	que
si	si	hay
no	no	50
~,	~,	kilómetros
no	no	de
la	la	calles
encuentras	encuentras	la
~.	~.	urbanización
[HS:E1	[HS:E1	y
		~¡~			~¡~	5.000
Caray	Caray	casas
~!	~!	aquí
Muy	Muy	no
profunda	profunda	les
~.	~.	falta
Sí	Sí	nunca
~.	~.	cuando
		]			]	5.000
Sí	Sí	casas
~.	~.	ahí
La	La	me
ventaja	ventaja	parece
tenemos	tenemos	que
[R-Vhc]	[R-Vhc]	si
~|	~|	no
la	la	es
ventaja	ventaja	la
que	que	más
tenemos	tenemos	grande
es	es	una
que	que	de
~,	~,	las
a	a	más
doscientos	doscientos	grandes
metros	metros	de
~,	~,	Catalunya
no	no	esta
la	la	aquí
terminamos	terminamos	aquí
nunca	nunca	aquí
~.	~.	arriba
No	No	en
nos	nos	gran
falta	falta
nunca	nunca
de	de
agua	agua
~;	~;
siempre	siempre
tenemos	tenemos
~.	~.
Todo	Todo
el	el
año	año
tenemos	tenemos
~.	~.
Ni	Ni
que	que
haya	haya
sequía	sequera
~,	~,
que	que
ahora	ahora
había	había
mucha	mucha
sequía	sequera
~,	~,
no	no
se	se
termina	termina
nunca	nunca
~;	~;
siempre	siempre
hay	hay
la	la
misma	misma
~.	~.
Aquí	Aquí
arriba	arriba
~,	~,
[A-PIn:	[A-PIn:
		en			en
		]			]
la	la
urbanización	urbanización
~,	~,
hicieron	hicieron
un	un
pozo	pozo
y	y
tienen	tienen
	
tanta	tanta
agua	agua
como	como
quieren	quieren
		]			]
~.	~.
Y	Y
mira	mira
que	que
hay	hay
cincuenta	cincuenta
kilómetros	kilómetros
de	de
calles	calles
~,	~,
la	la
urbanización	urbanización
~,	~,
y	y
cinco_mil	cinco_mil
casas	casas
~.	~.
Aquí	Aquí
no	no
~,	~,
no	no
les	les
falta	falta
nunca	nunca
~.	~.
Cuando	Cuando
[HS:E1	[HS:E1
		~¡~			~¡~
Cinco_mil	Cinco_mil
casas	casas
~!	~!
En	En
la	la
urbanización	urbanización
~.	~.
		]			]
~|	~|
cinco_mil	cinco_mil
casas	casas
hay	hay
~,	~,
sí	sí
~.	~.
Es	Es
la	la
~,	~,
es	es
la	la
más	más
grande	grande
~|	~|
me	me
parece	parece
que	que
~,	~,
s-	s-
~,	~,
si	si
no	no
es	es
la	la
más	más
grande	grande
~,	~,
una	una
de	de
las	las
más	más
grandes	grandes
de	de
Cataluña	Cataluña
~,	~,
esta	esta
que	que
hay	hay
aquí	aquí
~;	~;
la	la
de	de
aquí	aquí
arriba	arriba
~.	~.
~¡~	~¡~
Es	Es
muy	muy
grande	grande
~,	~,
eh	eh
~!	~!
