estandar	dialectal	whisper
Pues	Pues	Pues
sí	sí	sí,
~,	~,	porque
porque	porque	por
por	por	menos
lo	lo	tienen
menos	menos	para
tienen	tienen	comer
pa	pa	y
~…	~…	para
pa	pa	vivir,
comer	comer	que
y	y	yo
pa	pa	lo
vivir	vivir	querido
~.	~.	que
Que	Que	no
yo	yo	dejarte,
es	es	que
lo	lo	no
que	que	tengan
digo	digo	que
~:	~:	venir
que	que	aquí
no	no	al
le	le	pueblo,
falte	falte	a
~,	~,	elaborar,
[HS:E1	[HS:E1	ni
		Claro			Claro	acabar
~.	~.	como
		]			]	me
que	que	tocó
no	no	a
tengan	tengan	mí,
que	que	que
venir	venir	son
aquí	aquí	muy
al	al	duros.
pueblo	pueblo	Es
a	a	eso
labrar	labrar	muy
ni	ni
a	a
cavar	cavar
~,	~,
como	como
me	me
tocó	tocó
a	a
mí	mí
~,	~,
que	que
eso	eso
es	es
mu	mu
duro	duro
~,	~,
[Rndo:	[Rndo:
		eso			eso
es	es
mu	mu
duro	duro
~.	~.
		]			]
