estandar	dialectal	whisper
No	No	La
~,	~,	cebada
pues	pues	la
~,	~,	tienen
la	la	que
~,	~,	atraer
la	la	de
cebada	cebada	mayor
la	la	gau
tienen	tienen	de
que	que	donde
~|	~|	sea,
la	la	de
traen	traen	la
del	del	manera
~…	~…	y
Mayorga	Mayorga	encalado
o	o	y
de	de	luego
donde	donde	tienen
sea	sea	que
de	de	preparar
~…	~…	la
la	la	tierra
manera	manera	y
y	y	con
han	han	las
calao	calao	máquinas
y	y	en
luego	luego
tienen	tienen
que	que
preparar	preparar
la	la
tierra	tierra
y	y
después	después
con	con
la	la
máquina	máquina
sembrarlo	sembrarlo
~.	~.
