estandar	dialectal	whisper
¿~	¿~	pues
El	El	muy
queso	queso	bien,
~?	~?	pues
Pues	Pues	la
mu	mu	leche
bien	bien	se
~,	~,	coaja,
pues	pues	se
~…	~…	ve
la	la	un
leche	leche	poquito
se	se	de
cuaja	cuaja	coajo
~,	~,	en
se	se	polvo
le	le	que
echa	echa	nosotros
un	un	usamos,
poquito	poquito	el
de	de	coajo
cuajo	cuajo	que
~,	~,	se
en	en	ve
polvo	polvo	esta
~,	~,	por
que	que	aquí,
es	es	porque
el	el	también
que	que	se
nosotros	nosotros	lo
usamos	usamos	echan
~,	~,	a
el	el	ver
que	que	como
~|	~|	te
el	el	lo
cuajo	cuajo	digo.
que	que	Es
se	se	una
echa	echa	planta,
por	por	es
aquí	aquí	la
porque	porque	planta
ahí	ahí	de
también	también	la
se	se	alca
[PS]	[PS]	chosta,
lo	lo	pero
echan	echan	quiero
~,	~,	me
[CHASQ]	[CHASQ]	acuerdo
a	a	que
ver	ver	puede
cómo	cómo	ser
te	te	una
lo	lo	arranged
digo	digo	C
~.	~.	le
[PS]	[PS]	da
Es	Es
una	una
planta	planta
~,	~,
es	es
de	de
la	la
planta	planta
de	de
la	la
alcachofa	alcachofa
pero	pero
que	que
ahora	ahora
no	no
me	me
acuerdo	acuerdo
cómo	cómo
se	se
llama	llama
eso	eso
~.	~.
