estandar	dialectal	whisper
¿~	¿~	Dia
Yo	Yo	deница,
de	de	ella
categoría	categoría	tenía
~?	~?	los
~,	~,	ante时间,가는
once	once	resultados
años	años	fin
que	que	0
venía	venía	enters
~…	~…	son
con	con	la
~,	~,	nuestra
con	con	gráfico
la	la	histórica
~,	~,	y
con	con	la
la	la	tuve
que	que	ignorant,
es	es	biting
ahora	ahora	masa
concejala	concejala	es
~…	~…	lo
~,	~,	que
que	que	quiere
quería	quería	decir.
que	que	En
hubiera	hubiera	el과e,
hablao	hablao	yo
con	con	pensé
vosotros	vosotros	que
 	 	se
 	 	exploitation
 	 	esomals内ense
 	 	médica.
 	 	Es
 	 	más,
 	 	más
 	 	conocido
 	 	como
