estandar	dialectal	whisper
y	y	de
sin	sin	esa
nada	nada	asinada
~.	~.	lo
[HS:I2	[HS:I2	mismo
		[A-Inn]			[A-Inn]	te
		]			]	afitaba
~¡~	~¡~	a
Lo	Lo	los
mismo	mismo	sombras
te	te	te
afeitaba	afeitaba	cortaba,
~!	~!	te
[HS:I2	[HS:I2	cortaba
		Y			Y	a
por	por	hacer
la	la	de
época	época	todo.
[A-Inn]	[A-Inn]	Era
~.	~.	como
		]			]	madrúmico,
A	A	¿se
los	los
hombres	hombres
te	te
afeitaba	afeitaba
~,	~,
[HS:I2	[HS:I2
		El			El
año	año
cincuenta_y_dos	cincuenta_y_dos
~.	~.
		]			]
te	te
cortaba	cortaba
el	el
~|	~|
hacía	hacía
de	de
todo	todo
~,	~,
era	era
comadrón	comadrón
~.	~.
