estandar	dialectal	whisper
Y	Y	y
uno	uno	uno
se	se	se
hacía	hacía	hacía
en	en	en
blanco	blanco	blanco,
~,	~,	pero
pero	pero	ahora
ahora	ahora	hay
ya	ya	en
no	no	lo
~,	~,	que
no	no	se
se	se	hace.
hace	hace	Esto
~.	~.	es
Esto	Esto	el
es	es	pan
el	el	típico
pan	pan	que
típico	típico	he
que	que	hecho
dura	dura	días
ocho	ocho	o
días	días	de
o	o	días
doce	doce	estupendamente.
días	días	Hacer
estupendamente	estupendamente	sopas
~,	~,	y
pa	pa	cocer
hacer	hacer	las
sopas	sopas	sopas
y	y	es
cocer	cocer	riquísimas.
las	las	El
sopas	sopas	cereal
es	es	se
riquísimo	riquísimo	corta
~.	~.	así.
En	En	Sí.
general	general	Esto
~,	~,	se
se	se	hace
cortan	cortan	la
así	así	masa.
~.	~.	Con
[G-Mst]	[G-Mst]	agua,
[HS:E1	[HS:E1	de
		Sí			Sí	bispera
~.	~.	tienes
		]			]	que
Esto	Esto	hacer
se	se	chanchadura
hace	hace	o
la	la	levadura,
masa	masa	no
con	con	artificial,
agua	agua	hecho
~,	~,	en
de	de	casa,
víspera	víspera	se
tienes	tienes	hace
que	que	con
hacer	hacer	un
[L-Otra:	[L-Otra:	poquito
		txantxadura			txantxadura	de
		]			]	levadura
o	o	del
levadura	levadura	basé
no	no	mal
artificial	artificial
~,	~,
hecho	hecho
en	en
casa	casa
~.	~.
Se	Se
hace	hace
con	con
un	un
poquito	poquito
de	de
levadura	levadura
de	de
la	la
semana	semana
anterior	anterior
~.	~.
