estandar	dialectal	whisper
¿~	¿~	Como
Cómo	Cómo	se
~,	~,	van
cómo	cómo	a
~,	~,	cuidar,
cómo	cómo	pues
se	se	haciendo
van	van	las
a	a	labores
cuidar	cuidar	mejor
~?	~?	que
Pues	Pues	se
~,	~,	podía
pues	pues	acabándolas,
haciendo	haciendo	acabándolas,
las	las	acabándolas,
labores	labores	acabándolas
mejor	mejor	y
que	que	después
se	se	bien
podía	podía
~.	~.
Cavando	Cavando
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
cavando	cavando
las	las
~,	~,
las	las
cepas	cepas
~,	~,
cavándolas	cavándolas
~,	~,
podándolas	podándolas
~,	~,
sarmentándolas	sarmentándolas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
después	después
vendimiándolas	vendimiándolas
~.	~.
