estandar	dialectal	whisper
Pues	Pues	y
arroz	arroz	que
~,	~,	comidas
frito	frito	hacían
con	con	con
tomate	tomate	el
~,	~,	conejo
todo	to	y
eso	eso	con
~.	~.	el
Y	Y	pollo.
el	el	Por
pollo	pollo	lo,
~,	~,	frito
pues	pues	y
guiso	guiso	punto
~,	~,	más
s'hacía	s'hacía	de...
un	un	y
puchero	puchero	el
~,	~,	pollo
s'hacía	s'hacía	por
un	un	guiso,
~…	~…	se
~,	~,	tiene
un	un	un
arroz	arroz	puchero,
y	y	se
pollo	pollo	tiene
~,	~,	un
una	una	arroz
~…	~…	y
Sí	Sí	pollo,
~,	~,	y
frito	frito	frito
~,	~,	como
como	como	variante.
lo	lo	Y
~…	~…	el
~,	~,
como	como
querías	querías
hacerlo	hacelo
~.	~.
