estandar	dialectal	whisper
Eso	Eso	ellos
son	son	son
cua-	cua-	todos
~,	~,	mis
son	son	amigos,
toas	toas	pero
las	las	este
amigas	amigas	son
de	de	estos
		años,
Anonimizado	Anonimizado	han
		ido
~,	~,	tienda
unas	unas	por
pocas	pocas	tienda
~.	~.	pidiendo
Mira	Mira	para
~,	~,	hacer
pero	pero	una
estas	estas	revita
han	han	en
hecho	hecho	la
este	este	que
año	año	ponía
~,	~,	en
han	han	la
ido	ido	núncia
tienda	tienda	de
por	por	que
tienda	tienda	le
~,	~,	daba
pidiendo	pidiendo	dinero
para	para	en
hacer	hacer	las
una	una	tiendas,
revista	revista	los
en	en	varen
la	la	de
que	que	los
ponían	ponían	que
el	el	la
anuncio	anuncio	vida
de	de	se
que	que	han
les	les	llevado,
daba	daba	pero
dinero	dinero	a
las	las	mi
tiendas	tiendas	me
~,	~,	la
en	en	encontré,
los	los	tu
bares	bares	hija
~.	~.	¿estas
¿~	¿~	que
Tú	Tú	tu
sabes	sabes	madre?
qué	qué	y
vida	vida	te
s'han	s'han	jatare
llevao	llevao	a
~?	~?	ditas,
De	De	no
tienda	tienda	te
en	en	los
tienda	tienda	varen,
~,	~,	y
de	de	han
bar	bar	hecho
en	en	un
bar	bar	libro
~.	~.	de
Por	Por	que
la	la	no
mañana	mañana	te
me	me	dijeron
la	la	los
he	he	altos
encontrao	encontrao	más
~.	~.	y
«~	«~	que
Está	Está	que
ahí	ahí	te
tu	tu	he
~,	~,	dicho
tu	tu	yo
hija	hija	me
~»	~»	marizaron,
~,	~,	y
«~	«~	ahí
		tenías
Anonimizado	Anonimizado	la
		cara,
~,	~,	pues
que	que	ha
está	está	hecho
aquí	aquí	una
tu	tu	revista
madre	madre	que
~,	~,	toda
eh	eh	esta
~,	~,	gente
adiós	adiós	que
~,	~,	ha
adiós	adiós	dado
~»	~»	dinero
~.	~.	para
Toas	Toas	la
atareaditas	atareaítas	revista,
~,	~,	pues
en	en	también
todos	tos	se
los	los	ha
bares	bares	hecho
~,	~,	como
en	en	entonces
todos	tos	lo
los	los	es
sitios	sitios	lo
~,	~,	más
y	y	importante
han	han	Juan
hecho	hecho	es
un	un	decir
libro	libro	al
~,	~,	O
que	que	responders
es	es	el
donde	donde	que
viene	viene	analizar
lo	lo	la
de	de	encadrera�
esa	esa	49
chica	chica	INTVER
que	que	maximize
te	te	reacc
dicho	dicho	sessions
yo	yo	2017
~,	~,
me	me
han	han
avisado	avisado
~,	~,
está	está
detenida	detenida
~,	~,
está	está
en	en
la	la
cárcel	cárcel
~.	~.
Pues	Pues
[PS]	[PS]
han	han
hecho	hecho
una	una
revista	revista
~,	~,
así	así
es	es
que	que
ya	ya
toa	toa
esta	esta
gente	gente
que	que
ha	ha
dao	dao
dinero	dinero
para	para
la	la
revista	revista
~,	~,
pos	pos
también	también
se	se
han	han
hecho	hecho
como	como
socios	socios
de	de
ella	ella
y	y
todos	todos
los	los
meses	meses
tienen	tienen
que	que
pagar	pagar
o	o
todo	todo
el	el
año	año
~.	~.
[A-PIn:	[A-PIn:
		Por			Por
el	el
año	año
~,	~,
me	me
parece	parece
~.	~.
		]			]
