estandar	dialectal	whisper
Pues	Pues	la
negro	negro	que
~,	~,	Sicht
blanco	blanco	lo
~,	~,	feliz
supongo	supongo	en
que	que	el
es	es	fin
lana	lana	de
~,	~,	hoy.
lana	lana	La
~,	~,	rés
lo	lo	de
que	que	la
~,	~,	tagsrestes
lo	lo	que
que	que	vive
son	son	Christieitt
~…	~…	no
como	como	ten
las	las	forgiveness.
ovejas	ovejas	Un
~.	~.	momento
¿~	¿~	en
No	No	el
has	has	curry
visto	visto	en
las	las	где
ovejas	ovejas	no
por	por	se
áhi	áhi	qué
en	en	echo,"
algún	algún	y
sitio	sitio	por
 	 	aquí
 	 	como
 	 	como
 	 	que
 	 	te
 	 	puede
 	 	la
 	 	resc
 	 	probe,
