estandar	dialectal	whisper
El	El	essayer
día	día	de
de	de	hablar
la	la	de
Virgen	Virgen	claros
que	que	de
[R-Grb]	[R-Grb]	ninguna
[HS:I2	[HS:I2	бу
		La			La	bebo
procesión	procesión	ok
del	del	Bueno,
Cristo	Cristo	que
		]			]
[HS:I3	[HS:I3
		Y			Y
esa	esa
noche	noche
~|	~|
esa	esa
tarde	tarde
se	se
hace	hace
también	también
~…	~…
una	una
procesión	procesión
[A-Inn]	[A-Inn]
el	el
Cristo_del_Perdón	Cristo_del_Perdón
~.	~.
		]			]
es	es
el	el
cator-	cator-
~,	~,
el	el
quince	quince
[A-Inn]	[A-Inn]
San_Roque	San_Roque
es	es
el	el
día	día
[A-Inn]	[A-Inn]
~.	~.
