estandar	dialectal	whisper
[RESPIR]	[RESPIR]	¿Cuánto
Pos	Pos	nos
la	la	convome
trilla	trilla	la
~,	~,	trilla?
~¡~	~¡~	Con
eso	eso	la
~!	~!	trilla,
~,	~,	eso,
s'introducía	s'introducía	se
los	los	te
~…	~…	rujía...
~,	~,	Lo...
el	el	Mentero
~…	~…	a
[CARRASP]	[CARRASP]	la
sementero	sementero	era,
a	a	en
la	la	hace
era	era	que
~,	~,	venen
en	en	que
haces	haces	usan
que	que	el
menen-	menen-	carros
~,	~,	y
que	que	en
se	se	todo
hacían	hacían	fe
con	con	con
el	el	un
carro	carro	trillo
y	y	la
entonces	entonces	fiesta
con	con	y
un	un	la
trillo	trillo	guarda
las	las	la
bestias	bestias	no
dando	dando	guarda,
vueltas	vueltas	puede
~,	~,	ser
dando	dando	la
vueltas	vueltas
~.	~.
Pues	Pues
esa	esa
era	era
la	la
trilla	trilla
~.	~.
