estandar	dialectal	whisper
Hubo	Hubo	Mi
un	un	cole
cólera	cólera	la
y	y	insubonía
se	se	dice
morían	morían	que
~,	~,	muchos
dicen	dicen	muchos.
~,	~,	Si
que	que	los
muchos	muchos	reyes,
~,	~,	no
muchos	muchos	pasó
~.	~.	por
Y	Y	eso
los	los	un
veías	veías	lado,
~,	~,	lo
ha	ha	que
pasao	pasao	se
por	por	ha
ahí	ahí	muerto.
fulano	fulano	¿Te
~,	~,	la
y	y	pente?
que	que	¿Con
se	se	el
ha	ha	cole?
muerto	muerto	¿Con
~.	~.	el
De	De	cole
repente	repente	la?
~,	~,	¿Piquen
por	por	cero?
el	el	San
cólera	cólera	roque,
~.	~.	se
[V-Ljn]	[V-Ljn]	ha
Con	Con	bajado
el	el	la
cólera	cólera	peste.
~.	~.	Arrimita
¿~	¿~	mi
Y	Y	niña,
qué	qué	que
hicieron	hicieron	es
~?	~?	el
San_Roque	San_Roque	San
salvó	salvó	roque.
de	de	Pasis
la	la	en
peste	peste	la
~.	~.	peste
[TOS]	[TOS]	que
[LT-Rct:	[LT-Rct:	no
		Arrímate			Arrímate	te
mi	mi	toquí.
niña	niña	¿Se
que	que	ha
soy	soy	bajado?
san	san	Bueno,
Roque	Roque	bueno.
por	por	Y
si	si	hicieron
viene	viene	el
la	la	disan
peste	peste	roque,
que	que	juntaron
no	no	todos
te	te	los
toque	toque	reyes
~.	~.	de
		]			]	la
Se	Se	desa
ha	ha	que
ahogao	ahogao	había,
~,	~,	40
[TOS]	[TOS]	o
y	y	ella
le	le	o
hicieron	hicieron	30.
el	el	Los
día	día	trajeron
san	san	aquí
Roque	Roque	a
~,	~,	la
juntaron	juntaron	prazo
todos	tos	a
los	los	hacer
bueyes	bueyes	todos
de	de	para
la	la	poderlo
dehesa	dehesa	de
que	que	pueblo.
había	había	Y
~,	~,	entonces,
cuarenta	cuarenta	pues
bueyes	bueyes	siempre
o	o	hacía
trenta	trenta	el
y	y	San
los	los	roque,
trajeron	trajeron	por
aquí	aquí	eso,
a	a	con
la	la	la
plaza	plaza	peste
pa	pa	de
hacer	hacer	Chosa.
~…	~…	Entonces
		luego,
		la
toros	toros	fiesta
~,	~,	queda
		]			]	el
pa	pa	domingo
torear	torear	Rosario,
los	los	ahora
del	del	la
pueblo	pueblo	han
~.	~.	cambiado.
[V-Ljn]	[V-Ljn]	¿Por
Y	Y	qué
desde	desde	es
entonces	entonces	muy
~,	~,	tarde,
pues	pues	San?
siempre	siempre	Queda
hacían	hacían	el
san	san	notubre,
Roque	Roque	era
~.	~.	muy
Por	Por	tarde.
eso	eso	Almost
~,	~,	de
por	por
la	la
peste	peste
dichosa	dichosa
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
Entonces	Entonces
~,	~,
luego	luego
~,	~,
la	la
fiesta	fiesta
que	que
era	era
el	el
domingo	domingo
Rosario	Rosario
~.	~.
Ahora	Ahora
~,	~,
lo	lo
han	han
cambiao	cambiao
porque	porque
era	era
muy	muy
tarde	tarde
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
que	que
era	era
en	en
octubre	octubre
y	y
era	era
muy	muy
tarde	tarde
~,	~,
pero	pero
en	en
octubre	octubre
también	también
la	la
Virgen_del_Rosario	Virgen_del_Rosario
~.	~.
