estandar	dialectal	whisper
Una	Una	una
torta	torta	flor
en	en	del
el	el	maíz
culo	culo	que
~,	~,	florece,
en	en	el
el	el	millón
culo	culo	florece
~.	~.	y
[RISAS]	[RISAS]	estábamos
Una	Una	ahí,
torta	torta	estábamos
~,	~,	allí
una	una	en
lámpara	lámpara	un,
~,	~,	estaba
una	una	en
buena	buena	mi
torta	torta	padre
porque	porque	tostando
la	la	y
mano	mano	todos
de	de	los
mi	mi	tiremos
padre	padre	a
era	era	coger
como	como	la
dos	dos	florita,
de	de	a
las	las	según
mías	mías	los
~.	~.	tiremos
Y	Y	a
dura	dura	coger
de	de	la
trabajar	trabajar	florita,
con	con	yo
los	los	le
callos	callos	dí
~…	~…	el...
Jesús	Jesús	se
 	 	llama...
 	 	me
 	 	hizo
 	 	así,
 	 	pues
 	 	yo
 	 	se
 	 	escapó,
 	 	pero
 	 	mi
 	 	padre
 	 	a
 	 	mí
 	 	me
 	 	dio
 	 	una
 	 	lámpara
 	 	porque
 	 	la
 	 	flora
 	 	lleguemos
 	 	porque
 	 	ninguno
 	 	de
 	 	los
 	 	dolaros,
 	 	porque
 	 	antes
 	 	se
 	 	tenía
 	 	mucho
 	 	respeto.
 	 	Una
 	 	lámpara
 	 	es
 	 	una
 	 	torta,
 	 	una
 	 	torta
 	 	es
 	 	el
 	 	culo,
 	 	una
 	 	torta,
 	 	una
 	 	lámpara,
 	 	una
 	 	buena
 	 	torta
 	 	porque
 	 	la
 	 	mano
 	 	de
 	 	mi
 	 	padre
 	 	era
 	 	con
 	 	dos
 	 	de
 	 	las
 	 	mías
 	 	y
 	 	dura
 	 	de
 	 	trabajar
 	 	con
 	 	los
 	 	cad��os.
