estandar	dialectal	whisper
No	No	No,
~…	~…	hombre,
~,	~,	pa'
hombre	hombre	sobre
~,	~,	la
pa	pa	base,
eso	eso	para
les	les	que
dabas	dabas	no
~,	~,	vinieran.
pa	pa	Y
que	que	cuando
no	no	rematabas,
vinieran	vinieran	al
y	y	mejor
cuando	cuando	antes,
remataban	remataban	volve
~,	~,	la
a	a	energía
lo	lo	en
mejor	mejor	el
antes	antes	fimo,
de	de	la
envolverla	envolvela	baja
en	en	que
el	el	se
fiemo	fiemo	saca
~,	~,	de
en	en	las
la	la	tozas
paja	paja	de
que	que	los
~…	~…	cocinos
se	se	y
saca	saca	todo
de	de	eso.
las	las	Pues
chozas	chozas	en
de	de	tonteria
los	los
tocinos	tocinos
y	y
to	to
eso	eso
~,	~,
pues	pues
entonces	entonces
ya	ya
no	no
~…	~…
