estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	allí,
y	y	pues,
~,	~,	allí
y	y	se
allí	allí	quitaba
pues	pues	la
~,	~,	harina
de	de	para
allí	allí	dar
se	se	de
quitaba	quitaba	comer
la	la	a
harina	harina	los
~,	~,	cercos
para	para	que
darle	darle	nos
de	de	mataban.
comer	comer	Y
a	a	también
los	los	para
cerdos	cerdos	hacer
que	que	el
matábamos	matabámos	pan
y	y	para
también	también	nosotros,
para	para	a
hacer	hacer	biomorno,
el	el	donde
pan	pan	se
para	para	cocié
nosotros	nosotros	el
~.	~.	pan,
Había	Había	también
un	un	estar
horno	horno	la
~,	~,	caja
donde	donde	viaja
se	se	de
cocía	cocía	la
el	el	izquierda.
pan	pan	Y
~,	~,	allí
que	que	en
también	también	el
está	está	murillo
en	en	también
la	la	hay
casa	casa	otro.
vieja	vieja	Y,
que	que	pues,
dice	dice	toda
esta	esta	la
~.	~.	año
Y	Y	se
allí	allí	comíé
en	en	eso.
el	el	Mucha
molino	molino	tradición,
también	también	que
hay	hay	está
otro	otro	aquí,
~.	~.	pero
Y	Y	se
pues	pues	abandona,
todo	todo	los
el	el	pueblos
año	año	se
se	se	montó
comía	comía	los
eso	eso
~.	~.
[HS:I3	[HS:I3
		Mucha			Mucha
tradición	tradición
que	que
~,	~,
que	que
recu-	recu-
~,	~,
que	que
~,	~,
que	que
está	está
aquí	aquí
pero	pero
se	se
abandona	abandona
~,	~,
en	en
los	los
pueblos	pueblos
eh	eh
~…	~…
como	como
en	en
todos	todos
los	los
sitios	sitios
~.	~.
		]			]
[V-Mrm]	[V-Mrm]
