estandar	dialectal	whisper
~¡~	~¡~	Ah,
Ah	Ah	sí,
~!	~!	sí,
Sí	Sí	sí,
~,	~,	bueno,
sí	sí	entonces
~,	~,	resulta
sí	sí	que
~,	~,	en
sí	sí	este
~.	~.	pueblo
[RISAS]	[RISAS]	vivían
[LT-Rlt:	[LT-Rlt:	dos
		Bueno			Bueno	joros
~,	~,	que
entonces	entonces	también
resulta	resulta	eran
que	que	famosos.
en	en	Uno
este	este	era
pueblo	pueblo	carpintero
vivían	vivían	y
dos	dos	el
[A-PIn:	[A-PIn:	otro
		jorobados			jorobados	era
		]			]	el
que	que	rero,
también	también	no?
eran	eran	Era
famosos	famosos	muy
~,	~,	dicha,
uno	uno	los
era	era	irpópularos
carpintero	carpintero	en
y	y	el
el	el	pueblo
otro	otro	y
era	era	el
~…	~…	carpintero
herrero	herrero	pues
~,	~,	tenía
¿~	¿~	aficiones,
no	no	ahí
~?	~?	la
eran	eran	escala.
muy	muy	Según
dicharacheros	dicharacheros	vas
y	y	a
populares	populares	ir
en	en	ahí
el	el	un
pueblo	pueblo	paro,
y	y	ahí
el	el	lo
carpintero	carpintero	pasó
pues	pues	muy
tenía	tenía	bonito
[A-PIn:	[A-PIn:	y
		aficiones			aficiones	en
		]			]	la
de	de	punta,
ir	ir	en
a	a	la
pescar	pescar	punta,
y	y	pues
según	según	este
vas	vas	onversobrié
aquí	aquí	con
hay	hay	la
un	un	caña
faro	faro	a
~,	~,	pescar
hay	hay	y
un	un	van
paseo	paseo	a
muy	muy	un
bonito	bonito	sábado,
~,	~,	después
¿~	¿~	de
eh	eh	tener
~?	~?	el
~,	~,	trabajo
y	y	va
en	en	a
la	la	pescar
punta	punta	y
~,	~,	no
en	en	pesca
la	la	nada,
punta	punta	no
pues	pues	pesca
este	este	nada,
hombre	hombre	no
solía	solía	pesca
ir	ir	nada
con	con	y
la	la	le
caña	caña	viene
a	a	la
~,	~,	noche,
a	a	¿no?
pescar	pescar	Que
~.	~.	lleva
Iba	Iba	a
un	un	casa
sábado	sábado	algo
~,	~,	de
¿~	¿~	pescaud
eh	eh	y
~?	~?	le
~,	~,	viene
después	después	a
de	de	la
terminar	terminar	noche
el	el	empieza
trabajo	trabajo	a
va	va	llover
a	a	y
pescar	pescar	como
y	y	no
no	no	se
pesca	pesca	lo
nada	nada	voy
~,	~,	a
no	no	ver
pesca	pesca	ni
nada	nada	luz
~,	~,	de
no	no	aquella
pesca	pesca	con
nada	nada	el
y	y	cuento,
le	le	pues
viene	viene	empieza
la	la	a
noche	noche	llover
~,	~,	y
¿~	¿~	entonces
no	no	ahí
~?	~?	no
Quiere	Quiere	es
llevar	llevar	conclómicos,
a	a	para
casa	casa	venir
algo	algo	a
de	de	todos
pescao	pescao	decide
y	y	presid,
le	le	ahí
viene	viene	hay
la	la	un
noche	noche	caserillo
~,	~,	que
empieza	empieza	todavía
a	a	existe,
llover	llover	eso,
y	y	le
como	como	tiene
no	no	que
solía	solía	decir
haber	haber	que
ni	ni	a
luz	luz	que
de	de	el
aquella	aquella	casería
con	con	sí
el	el	ya
cuento	cuento	sabemos
~,	~,	pues
¿~	¿~	allí,
eh	eh	¿no?
~?	~?	Entonces
~,	~,	va
pues	pues	corriendo
empieza	empieza	corriendo
a	a	pero
llover	llover	cuando
entonces	entonces	va
[A-Inn]	[A-Inn]	a
hay	hay	llegar
más	más	resulta
de	de	que
un	un	está
kilómetro	kilómetro	el
para	para	tarro
venir	venir	del
al	al	caserillo,
pueblo	pueblo	¿no?
decide	decide	Sado
pues	pues	que
ir	ir	es
allí	allí	malo,
a	a	entonces
un	un	el
caserío	caserío	que
que	que	hace
toavía	toavía	rola
existe	existe	y
~,	~,	solía
¿~	¿~	de
eh	eh	castañas,
~?	~?	toda
~,	~,	aquella
por	por	zona
eso	eso	hasta
les	les	la
tiene	tiene	época
que	que	nuestra
decir	decir	ha
que	que	ido,
~,	~,	castañas
¿~	¿~	y
eh	eh	el
~?	~?	pes,
~,	~,	sabe
que	que	que
aquel	aquel	hay
case-	case-	uno
«~	«~	de
~¡~	~¡~	los
ah	ah	árboles
~!	~!	que
Sí	Sí	tiene
~,	~,	hueco
ya	ya	dentro,
sabemos	sabemos	mis
~»	~»	cementedas
~.	~.	allí,
Pues	Pues	se
allí	allí	mete
~,	~,	así
¿~	¿~	a
no	no	resguardo
~?	~?	de
Entonces	Entonces	la
va	va	lluvia
corriendo	corriendo	y
~,	~,	se
corriendo	corriendo	duerme,
pero	pero	se
cuando	cuando	duero
va	va	y
a	a	entonces
llegar	llegar	a
resulta	resulta	la
que	que	media
está	está	noche
el	el	empieza
perro	perro	a
del	del	pues
caserío	caserío	a
~,	~,	sentir
¿~	¿~	como
no	no	están
~?	~?	cantando
Sabe	Sabe	y
que	que	se
es	es	les
malo	malo	piensa
~.	~.	que
¿~	¿~	está
Entonces	Entonces	cantando,
él	él	eran
que	que	minas,
hace	hace	¿no?
~?	~?	Que
Brrr	Brrr	están
~,	~,	cantando
brrr	brrr	lunes
[ONOMAT]	[ONOMAT]	más
~.	~.	de
Solía	Solía	signias
haber	haber	colestrés,
castañas	castañas	lunes
~,	~,	más
toda	toda	de
aquella	aquella	miércoles,
zona	zona	y
hasta	hasta	se
~…	~…	fijan
~,	~,	que
hasta	hasta	está
~…	~…	el
la	la	justo
época	época	alrededor
nuestra	nuestra	del
ha	ha	árbol
habido	habido	que
castañas	castañas	está,
y	y	¿no?
él	él	Lunes
pues	pues	más
sabe	sabe	de
que	que	miércoles
hay	hay	tres
un-	un-	y
~,	~,	están
uno	uno	antes,
de	de	entonces
los	los	él
árboles	árboles	y
que	que	se
~,	~,	jodga,
que	que	cosa
está	está	más
~|	~|	aburrida,
que	que	¿no?
tiene	tiene	Siempre
hueco	hueco	repiten
dentro	dentro	la
y	y	vezbo
se	se	y
mete	mete	dice
allí	allí	él,
~,	~,	jueves
[HS:E1	[HS:E1	diez,
		[Asent]			[Asent]	diez,
~.	~.	seis,
		]			]	seis,
se	se	seis,
mete	mete	calla
así	así	toda,
eh	eh	el
de	de	rumor,
~|	~|	¿qué
al	al	ha
resguardo	resguardo	pasado?
de	de	¿qué
la	la	ha
lluvia	lluvia	pasado?
y	y	¿qué
[HS:E1	[HS:E1	la
		Del			Del	encuentran?
perro	perro	¿de
~.	~.	saca
		]			]	del
del	del	agua?
perro	perro	¿qué
~,	~,	le
¿~	¿~	están?
no	no	¿no?
~?	~?	Sí,
~,	~,	le
y	y	están
se	se	acaritiendo,
duerme	duerme	ese
~,	~,	fija
se	se	que
duerme	duerme	para
y	y	que
entonces	entonces	las
~…	~…	brujas
eh	eh	o
a	a	pues
la	la	suelen
media	media	tener
noche	noche	las
empieza	empieza	patas
pues	pues	en
a	a	los
sentir	sentir	zapatos,
cómo	cómo	en
están	están	vez
cantando	cantando	de
[PS]	[PS]	tener
y	y	pies
se	se	tienen
despierta	despierta	patas
~.	~.	de
«~	«~	cabra,
¿~	¿~	las
Qué	Qué	bojas
están	están	de
cantando	cantando	aquí,
~?	~?	del
~»	~»	país
~.	~.	basco
Y	Y	y
eran	eran	se
niñas	niñas	fija
~,	~,	tu
¿~	¿~	son
no	no	brujas,
~?	~?	niñas
~,	~,	con
que	que	perrolaros,
están	están	son
cantando	cantando	brujas,
«~	«~	¿no?
lunes	lunes	Y
~,	~,	entonces
martes	martes	se
y	y	les
miércoles	miércoles	están
tres	tres	acaritiendo
~,	~,	y
lunes	lunes	una
~,	~,	vez
martes	martes	que
~,	~,	tiene
miércoles	miércoles	aquí
~,	~,	tiene
tres	tres	una
~»	~»	chef,
~.	~.	le
[TOS]	[TOS]	quita
Y	Y	la
~…	~…	chef
él	él	en
se	se	la
fija	fija	cuerda
que	que	del
están	están	largo,
en	en	¿no?
~|	~|	Y
justo	justo	claro,
alrededor	alrededor	el
del	del	domingo
árbol	árbol	va
que	que	a
está	está	la
él	él	plaza,
~,	~,	bueno
¿~	¿~	ya
no	no	cuando
~?	~?	va
«~	«~	a
Lunes	Lunes	casa
~,	~,	la
martes	martes	mujer
~,	~,	y
miércoles	miércoles	le
~,	~,	conoce,
tres	tres	¿no?
~»	~»	sin
~,	~,	chefa
y	y	y
están	están	luego
ahí	ahí	va
~.	~.	la
Entonces	Entonces	plaza
él	él	y
dice	dice	el
~:	~:	rumor
«~	«~	oye,
~¡~	~¡~	¿has
Jo	Jo	visto?
~!	~!	H.H.M.E.N.A.I.C.
~,	~,	y
que	que	le
[OTRAS-EM]	[OTRAS-EM]	preguntan
cosa	cosa	¿qué
más	más	ha
aburrida	aburrida	pasado?
~,	~,	Pues
¿~	¿~	él
no	no	va
~?	~?	acuintando
~,	~,	y
siempre	siempre	él
repiten	repiten	otro,
lo	lo	su
mismo	mismo	amigo,
~»	~»	él
~.	~.	de
Y	Y	arreró
les	les	que
dice	dice	también
él	él	tenía,
~:	~:	¿no?
«~	«~	Pues
Jueves	Jueves	él
~,	~,	dice
viernes	viernes	hoy,
~,	~,	¿y
sábado	sábado	qué
~,	~,	haces?
[TOS]	[TOS]	Y
seis	seis	claro,
~»	~»	pues
~.	~.	este
Y	Y	es
se	se	esto,
calla	calla	no
toda	toda	sabes
~|	~|	el
el	el	largo
rumor	rumor	aquel
~.	~.	día
¿~	¿~	me
Qué	Qué	han
ha	ha	metido,
pasao	pasao	entonces
~,	~,	quedó
qué	qué	pues
ha	ha	vete
pasao	pasao	también,
~?	~?	¿no?
¿~	¿~	Y
Quién	Quién	está
ha	ha	en
~…	~…	el
~?	~?	otro
Y	Y	tan
le	le	va,
encuentran	encuentran	la
a	a	noche
él	él	y
~,	~,	ahí
le	le	está
sacan	sacan	esperando,
del	del	esperando
árbol	árbol	y
y	y	tal,
le	le	¿no?
~,	~,	Empieza,
le	le	se
están	están	entiende
eh	eh	como,
~,	~,	están
en	en	cantando,
fin	fin	pero
~,	~,	eran
le	le	lunes,
están	están	marques,
acariciando	acariciando	miércoles,
~.	~.	y
Él	Él	más
se	se	allá
fija	fija	había
que	que	otro
aquellas	aquellas	grupo
brujas	brujas	de
o	o	jueves
~…	~…	viernes,
pues	pues	a
suelen	suelen	la
tener	tener	dos
las	las	seis,
pa-	pa-	y
~,	~,	él
los	los	no
zapa-	zapa-	sabe,
~,	~,	no
en	en	sabe
vez	vez	qué
de	de	ha
tener	tener	pasado,
pies	pies	entonces
tienen	tienen	pues
patas	patas	domingo
de	de	siete,
~…	~…	¿qué
~,	~,	haces?
de	de	Que
cabra	cabra	tan
~,	~,	quería,
[HS:E1	[HS:E1	¿no?
		[Asent]			[Asent]	domingo
~.	~.	siete,
		]			]	entonces
las	las	aquellas
brujas	brujas	brujas
de	de	se
aquí	aquí	sienten
~,	~,	molestras,
del	del	¿no?
País_Vasco	País_Vasco	Un
y	y	parece
se	se	que
piensa	piensa	les
que	que	da
son	son	el
brujas	brujas	juego
~,	~,	de
niñas	niñas	los
con	con	ojos,
pelo	pelo	¿no?
largo	largo	¿Quién
y	y	ha
eso	eso	sido,
pues	pues	quién
son	son	ha
brujas	brujas	sido
~,	~,	y
¿~	¿~	le
no	no	coge?
~?	~?	Pues
Y	Y	es
entonces	entonces	el
le	le	mismo
están	están	de
acariciando	acariciando	antes,
y	y	¿no?
una	una	Con
de	de	la
ellas	ellas	de
~:	~:	antes
«~	«~	le
¿~	¿~	quitamos
Qué	Qué	y
tiene	tiene	tal,
aquí	aquí	le
~?	~?	quitamos
Tiene	Tiene	la
una	una	chépa
chepa	chepa	y
~»	~»	le
~.	~.	vamos
Le	Le	a
quitan	quitan	matar
la	la	y
chepa	chepa	a
y	y	final
la	la	que
cuelgan	cuelgan	es
de	de	lo
~…	~…	que
~,	~,	hacen,
del	del	lo
árbol	árbol	que
~,	~,	la
¿~	¿~	chépa
no	no	que
~?	~?	estaba
Y	Y	en
claro	claro	el
~,	~,	agua
el	el	se
domingo	domingo	le
va	va	amete
a	a	en
la	la	aquí,
plaza	plaza	se
~|	~|	le
bueno	bueno	ponen
~,	~,	aquí,
ya	ya	entonces
cuando	cuando	cuando
va	va	va
a	a	la
casa	casa	plaza,
la	la	tiene
mujer	mujer	la
ni	ni	joroba
le	le	por
conoce	conoce	detrás
~,	~,	y
¿~	¿~	por
no	no
~?	~?
~,	~,
sin	sin
chepa	chepa
y	y
luego	luego
va	va
a	a
la	la
plaza	plaza
y	y
el	el
rumor	rumor
~.	~.
«~	«~
Oye	Oye
~,	~,
¿~	¿~
has	has
visto	visto
~?	~?
[A-PIn:	[A-PIn:
		Atxomen			Atxomen
		]			]
allí	allí
si-	si-
~,	~,
sin	sin
esto	esto
y	y
tal	tal
~»	~»
~.	~.
Y	Y
~,	~,
y	y
le	le
preguntan	preguntan
~:	~:
«~	«~
¿~	¿~
Qué	Qué
te	te
ha	ha
pasao	pasao
~?	~?
~»	~»
~.	~.
Pues	Pues
él	él
va	va
contando	contando
y	y
el	el
otro	otro
~,	~,
su	su
amigo	amigo
el	el
herrero	herrero
que	que
también	también
tenía	tenía
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
pues	pues
le	le
dice	dice
~:	~:
«~	«~
Oye	Oye
~,	~,
oye	oye
~,	~,
¿~	¿~
qué	qué
has	has
hecho	hecho
~?	~?
~»	~»
~,	~,
y	y
tal	tal
~.	~.
«~	«~
Pues	Pues
esto	esto
y	y
esto	esto
y	y
esto	esto
~.	~.
¿~	¿~
No	No
sabes	sabes
el	el
árbol	árbol
aquel	aquel
