estandar	dialectal	whisper
Por	Por	por
la	la	la
sencilla	sencilla	secía
razón	razón	razón.
que	que	Por
~,	~,	ejemplo,
por	por	cada
ejemplo	ejemplo	uno
~,	~,	hay
cada	cada	que
uno	uno	precisar
hay	hay	conformer
que	que	por
~…	~…	la
precisar	precisar	discusión
conforme	conforme	y
~…	~…	por
~,	~,	qué
porque	porque	el
dices	dices	pueblo
~:	~:	tal
«~	«~	tiene
Bueno	Bueno	hoy
~,	~,	tantas
y	y	cantidades
¿~	¿~	de
por	por	bajas
qué	qué	como
el	el	tenía
pueblo	pueblo	antes,
tal	tal	por
tiene	tiene	muy
hoy	hoy	sentido,
tanta	tanta	porque
cantidá	cantidá	se
de	de	pueblo,
ovejas	ovejas	quizá
como	como	tenga
tenía	tenía	muchas
antes	antes	hectáreas
~?	~?	más
~»	~»	hectáreas
~.	~.	y
Pues	Pues	tiene
muy	muy	más
sencillo	sencillo	nonte,
~,	~,	si
porque	porque	tiene
ese	ese	más
pueblo	pueblo	sitios
quizás	quizás	de
tenga	tenga	páscoho.
muchas	muchas	Y
hectáreas	hectáreas	si,
~,	~,	en
más	más	largo
hectáreas	hectáreas	aquí,
[CHASQ]	[CHASQ]	antes,
y	y	cuando
tiene	tiene	se
más	más	la
montes	montes	grababa
y	y	todo
tiene	tiene	con
más	más	las
sitios	sitios	pássas
de	de	había
pasto	pasto	inclusive
y	y	años
~,	~,	de
sin	sin	muchas
embargo	embargo	fincas
~,	~,	no
aquí	aquí	da
pues	pues	a
antes	antes	lugar
~,	~,	a
cuando	cuando	darlas
se	se	porque
labraba	labraba	no
todo	todo	se
con	con	podía,
las	las	porque
parejas	parejas	no
había	había	había
inclusive	inclusive	tiempo,
años	años	porque
de	de	el
muchas	muchas	tiempo
fincas	fincas	había
~,	~,	vivido
no	no	nada
daba	daba	por
lugar	lugar	50.000
a	a	cálces
darlas	darlas	y
porque	porque	ya
no	no	esas
se	se	fincas
podía	podía	para
~,	~,	los
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	aprovechaba
~.	~.	a
		]			]	sobrejas
porque	porque	por
no	no	la
había	había	que
tiempo	tiempo	hay
~,	~,	paya.
porque	porque	Ahora
el	el	con
tiempo	tiempo	nuestros
habría	habría	tores
venido	venido	se
mal	mal	se
por	por	gra
~,	~,	mucho
por	por	más
~,	~,	cantidad
por	por	que
cincuenta_mil	cincuenta_mil	antes,
causas	causas	se
y	y	se
ya	ya	gra
esas	esas	en
fincas	fincas	pocos
pues	pues	días
las	las	se
aprovechaban	aprovechaban	ara
las	las	todo
ovejas	ovejas	la
para	para	sobeza
acá	acá	si
y	y	no
pa	pa	tienen
allá	allá	la
~.	~.	extra
Ahora	Ahora	o
~,	~,	no
con	con	tienen
los	los	nonte
tractores	tractores	o
~,	~,	no
se	se	tienen
siembra	siembra	otra
mucho	mucho	cosa
más	más	donde
cantidad	cantidad	las
que	que	haces
antes	antes	las
~,	~,
se	se
siembra	siembra
en	en
pocos	pocos
días	días
~,	~,
se	se
ara	ara
todo	todo
~,	~,
las	las
ovejas	ovejas
si	si
no	no
tienen	tienen
lastra	lastra
o	o
no	no
tienen	tienen
~…	~…
monte	monte
o	o
no	no
tienen	tienen
otra	otra
cosa	cosa
~…	~…
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
¿~	¿~
dónde	dónde
las	las
damos	damos
de	de
comer	comer
~?	~?
