estandar	dialectal	whisper
Por	Por	¿Qué
~…	~…	suerte?
eso	eso	Sí,
digo	digo	lo
~,	~,	he
que	que	dicho.
to	to	Eso
~…	~…	digo
A	A	que
mis	mis	todo
hijos	hijos	anisío
~,	~,	era
eran	eran	en
seis	seis	seis
~,	~,	por
pos	pos	el
les	les	día
di	di	con
a	a	uno
cada	ca	millón.
uno	uno	Antes
un_millón	un_millón	la
~.	~.	había
Antes	Antes	dado
l'había	l'había	yo
dao	dao	20
yo	yo	mil
veinte	vente	duro
mil	mil	antes
duros	duros	de
~…	~…	darle
antes	antes	el
de	de	millón.
~…	~…	Después
~,	~,	le
antes	antes	hice
de	de	la
darle	dale	casa,
el	el	esta
millón	millón	vez
~.	~.	aquí,
Después	Después	a
~,	~,	uno
les	les	de
hice	hice	ellos.
la	la	La
casa	casa	otra
~,	~,	de
esta	esta	la
de	de	rina,
aquí	aquí	que
~,	~,	se
a	a	quedó
uno	uno	con
de	de	la
ellos	ellos	dos
~.	~.	tonas,
La	La	que
otra	otra	se
d'arriba	d'arriba	debe
~,	~,	dir
que	que	las
se	se	camatos,
casó	casó	le
con	con	hice
la	la	también
~…	~…	la
con	con	de
la	la	la
doctora	doctora	rina.
~,	~,	Esta
que	que	vez
toavía	toavía	te
tiene	tiene	lo
las	las	que
camas	camas	de
y	y	otro
to	to	millón
~,	~,	le
les	les	pague
hice	hice	lo
también	también	que
la	la	es
de	de	la
arriba	arriba	soledía.
~.	~.	Pero
Esta	Esta	me
de	de	quedó
este	este	con
lao	lao	la
~,	~,	paga
que	que	que
es	es	era
de	de	el
otro	otro	año.
hijo	hijo	Después
mío	mío	de
~,	~,	un
le	le	millón,
pagué	pagué	se
lo	lo	le
que	que	vino
es	es	la
la	la	cosa
solería	solería	más
~,	~,	atrás
pero	pero	que
me	me	no
he	he	tenía
quedao	quedao	la
con	con	paga
la	la	para
paga	paga	ir
pelada	pelá	la
y	y	patecara
mondada	mondá	de
~.	~.	1.500
[HS:E1	[HS:E1	euros.
		[Asent]			[Asent]	Todos
~.	~.	los
		]			]	meses.
Después	Después	Porque
mi	mi	soy
hijo	hijo	el
ese	ese	confróselo,
que	que	cagra
tenía	tenía	muy
~…	~…	bueno.
que	que	Y
está	está	después
en	en	como
Sabinillas	Sabinillas	ya
~,	~,	la
se	se	obra
le	le	vino
vino	vino	a
la	la	paga,
cosa	cosa	le
mu	mu	había
atrás	atrás	mucha
~,	~,	hora
que	que	entre
no	no	el
tenía	tenía	magnínas.
ya	ya	Como
pa	pa	ya
pagar	pagá	le
la	la	había
hipoteca	hipoteca	un
~,	~,	nuevo
y	y	zumueno.
la	la	Pero
hipoteca	hipoteca	que
era	era	ella
de	de	se
mil	mil	fue
~…	~…	tomada
de	de	con
mil_quinientos	mil_quinientos	la
euros	euros	cosa
~,	~,	para
todos	to	traerse,
los	los	vio
meses	meses	sin
~.	~.	nadie.
Porque	Porque	Y
eso	eso	ni
fue	fue	era
~,	~,	un...
compró	compró	La
ese	ese	linda
local	locá	de
que	que	la
era	era	hidratá
mu	mu	y
bueno	bueno	se
y	y	la
~,	~,	arpilar,
y	y	todo
después	después	muy
~,	~,	chacho.
como	como	Aquello
ya	ya	le
la	la	pagaron
obra	obra	un
vino	vino	año
pa	pa	y
abajo	abajo	una
y	y	delante.
allí	allí	Pero
habían	habían	ahora
mucha	muncha	cuando
obras	obras	ellos
~,	~,	no
todos	to	lo
los	los	tuvieron
albañiles	albañiles	ni
a	a	una
comer	comé	de
allí	allí	la
~,	~,	vía,
había	había	porque
un	un	ellos
negocio	negocio	no
mu	mu	traban
bueno	bueno	a
~.	~.	nadie.
Pero	Pero	Y
~…	~…	entonces
aquello	aquello	no
ya	ya	solo
se	se	se
fue	fue	lo
to	to	sultaban
pa	pa	a
atrás	atrás	mí,
~,	~,	tuvieron
pa	pa	otro
atrás	atrás	año
~,	~,	con
pa	pa	aquello,
atrás	atrás	será?
~,	~,	Entonces
pa	pa	mi
atrás	atrás	hijo
~,	~,	me
y	y	culpa
se	se	a
quedó	queó	ti
sin	sin	y
nadie	nadie	si
~.	~.	no
Vinieron	Vinieron	tenéis
unos	unos	ser
~…	~…	la...
unos	unos	Pero
~…	~…	yo
de	de	no
la	la	había
lin-	lin-	dado...
~,	~,	Lo
de	de	que
estos	estos	usted
de	de	debe
Gibraltar	Gibraltar	ver
~,	~,	no
y	y	había
se	se	dado
lo	lo	la
alquilaron	alquilaron	delante.
~.	~.	Si
Dos	Dos	la
muchachos	muchachos	ves
~.	~.	tenido
Aquellos	Aquellos	ser
le	le	la......con......hablo
pagaron	pagaron	con
un	un	una
mes	mes	moja.
~,	~,	Sí.
un	un	Y
año	año	le
en	en	dicen
adelanto	adelanto	ir.
~,	~,	Como
pero	pero	es......todos
ahora	ahora	tres
cuando	cuando	personas
~…	~…	que
Ellos	Ellos	tú
~,	~,	conozca
ellos	ellos	bien
no	no	de
lo	lo	sabililla
tuvieron	tuvieron	y
ni	ni	se
un	un	llevan
año	año	los
abierto	abierto	teléfonos
~,	~,	y
porque	porque	antes
ellos	ellos	de
decían	decían	ir
que	que	un
no	no	serraje.
entraba	entraba	Un
nadie	nadie	serraje,
~.	~.	no
Y	Y	le
entonces	entonces	portó
pero	pero	el
no	no	serro
~,	~,	o
no	no	la
se	se	blula
lo	lo	muerta.
soltaban	soltaban	Y
a	a	estando
mi	mi	allí
hijo	hijo	estaba
~.	~.	tu
Estuvieron	Estuvieron	encarto,
otro	otro	porque
año	año	él
con	con	se
aquello	aquello	ve
cerrao	cerrao	el
~,	~,	teléfon,
entonces	entonces	como
mi	mi	se
hijo	hijo	ve
que	que	en
culpa	culpa	el
tiene	tiene	majina,
si	si	te
lo	lo	va
tenéis	tenéis	a
cerrao	cerrao	ir
~.	~.	a
Yo	Yo	Víapeche.
no	no	Y
voy	voy	él
a	a	me
dar	dá	ha
el	el	ido
~,	~,	de
el	el	dor,
lo	lo	esto
que	que	está
ustedes	ustedes	a
[OTRAS-EM]	[OTRAS-EM]	mi
me	me	artista
habéis	habéis	musical
dao	dao	en
en	en	un
adelanto	adelanto	escenario,
~,	~,	un
si	si	tutor,
~,	~,	un
si	si	doctor
lo	lo	de
habéis	habéis	la
tenío	tenío	OMS,
cerrao	cerrao	y
~.	~.	eso
Pos	Pos	es
~…	~…	una
[HS:E1	[HS:E1	pantalla
		[Asent]			[Asent]	que
~.	~.	no
		]			]	tiene
habló	habló	un
con	con	bien
un	un	de
~…	~…	mica.
abogao	abogao	Pero
~,	~,	como
sí	sí	no
~,	~,	lo
y	y	había
le	le	ni
dice	dice	nada,
~:	~:	esto
«~	«~	se
Mira	Mira	fuera...
~,	~,	Y
		estando
Anonimizado	Anonimizado	allí
		al
~,	~,	riento
coge	coge	aquello,
~…	~…	y
dos	dos	ganó
o	o	un
tres	tres	poco.
personas	personas	Y
que	que	quiero
tú	tú	que
~…	~…	eso
conozcas	conozcas	esté
bien	bien	aquí
de	de	y
Sabinillas	Sabinillas	se
~,	~,	pueda
y	y	abriendo
se	se	esto.
lleven	lleven	Y
los	los	se
teléfonos	teléfonos	postó
~.	~.	de
Y	Y	nosotros,
antes	antes	donde
de	de	se
~,	~,	puso
y	y	el
un	un	viento,
cerrajero	cerrajero	porque
~»	~»	no
~.	~.	me
Fue	Fue	va
el	el	a
cerrajero	cerrajero	ir
~.	~.	a
Le	Le	pagar.
cortó	cortó	Y
~…	~…	claro,
el	el	ahí
cerrojo	cerrojo	fueron
~,	~,	los
lo	lo	delunciar.
~…	~…	Y
abrió	abrió	yo,
la	la	como...
puerta	puerta	No
y	y	podíos
estando	estando	decirme,
allí	allí	falta
~,	~,	esto,
y	y	porque
estaba	estaba	si
to	to	la
intacto	intacto	boca
porque	porque	se
ellos	ellos	mira
no	no	mucho,
~…	~…	miraba,
Ellos	Ellos	porque
cómo	cómo	los
se	se	teléfonos,
iban	iban	cogiendo
a	a	todo
imaginar	imaginá	lo
que	que	que
iba	iba	lo
a	a	vea
ir	í	ahí.
mi	mi	Después,
hijo	hijo	presentárselo,
a	a	como
abrir	abrí	ellos,
aquello	aquello	vieron
~.	~.	aquello
Y	Y	de
~,	~,	una
y	y	inantos,
amuebladito	amueblaíto	no
y	y	ya
de	de	tocaba
to	to	el...
~.	~.	Ellos,
Que	Que	y
eso	eso	mío,
da	da	tampoco,
~…	~…	para
había	había	comentar,
hasta	hasta	y
música	música	la
en	en	debía,
vivo	vivo	un
~.	~.	año
Tiene	Tiene	de
un	un	nuevo.
escenario	escenario	Una
~,	~,	ruina.
con	con	Una
su	su	tera,
toldo	toldo	porque
~,	~,	no
su	su	me
telón	telón	deja.
ese	ese	De
~…	~…	cortar
y	y	un
eso	eso	lagón.
tiene	tiene	Un...
una	una	La...
pantalla	pantalla	Año
~…	~…	le
Lo	Lo	pagaban
tiene	tiene	la
mu	mu	hipoteca.
bien	bien	Aquello
dedicao	dedicao	sin
~,	~,	nadie.
pero	pero	Oh,
como	como	mi
no	no	sevido.
había	había	De
gente	gente	Mariferí,
~,	~,	dos
pos	pos	millones,
to	to	se
se	se	los...
fue	fue	Se
a	a	los
~…	~…	días,
Y	Y	tiene
~,	~,	el
y	y	almanjo,
estando	estando	digo,
allí	allí	mío,
abriendo	abriendo	yo
aquello	aquello	tenéis
~,	~,	yo
llegaron	llegaron	esta
los	los	aquí,
dos	dos	y
~,	~,	esta
y	y	criatura
~:	~:	que
«~	«~	vas
¿~	¿~	a
Qué	Qué	hacer.
es	es	Si
lo	lo	ya
que	que	he
hace	hace	cerrado,
usté	usté	que
aquí	aquí	ellos
~?	~?	miran,
~»	~»	yo
~,	~,	te
dice	dice	digo.
~:	~:	Sí,
«~	«~	yo
Pos	Pos	que
abriendo	abriendo	sé,
esto	esto	todo
~»	~»	lo
~.	~.	que
Dice	Dice	te
~:	~:	habéis,
«~	«~	y
Pos	Pos	ya
esto	esto	he
es	es	abierto
de	de	a
nosotros	nosotros	través
~»	~»	él,
~,	~,	y
dice	dice	este
~:	~:	año,
«~	«~	con
Pos	Pos	un
[A-Inn]	[A-Inn]	átomo
no	no	malavente,
me	me	porque
~,	~,	está
no	no	la
me	me	vera
~,	~,	de
no	no	la
me	me	colonia,
pagáis	pagáis	la
~?	~?	colonia
~»	~»	esa
~.	~.	de...
Y	Y	en
claro	claro	Montería,
~,	~,	que
de	de	tuviera
ahí	ahí	muchos
fueron	fueron	niños
y	y	allí
lo	lo	a
denunciaron	denunciaron	veranía,
~.	~.	porque
Y	Y	tenía
~…	~…	dinero
y	y	en...
~,	~,	en
y	y	la
ellos	ellos	única...
como	como	o
no	no	allí
pudieron	pudieron	está
decir	decí	una
«~	«~	colonia
me	me	que
falta	falta	hicieron
esto	esto	a
~»	~»	unos
~,	~,	pocos
porque	porque	de
dice	dice	años,
el	el	para
abogao	abogao	los
~,	~,	niños,
dice	dice	que
~:	~:	tenían
«~	«~	dinero
Mira	Mira	y...
~,	~,	y
mucho	muncho	van
cuidao	cuidao	allí
~,	~,	a
na	na	veranía
más	más	unos
que	que	15
los	los	días,
~…	~…	a
los	los	otros
teléfonos	teléfonos	un
~,	~,	mes,
cogiendo	cogiendo	esos
to	to	duratomestes
lo	lo	abiertos.
que	que	Yo
~,	~,	lo
lo	lo	hice,
que	que	mío,
hay	hay	que
allí	allí	tenía
~»	~»	mucha
~.	~.	suerte,
Y	Y	porque
después	después	iban
presentárselos	presentárselos	las
~,	~,	familias,
como	como	a
ellos	ellos	ver
vieron	vieron	los
aquello	aquello	niños,
~,	~,	ya
no	no	comienan
~,	~,	allí,
no	no	ya
habían	habían	se
tocao	tocao	le
~…	~…	tomaban
ellos	ellos	a
na	na	un
~.	~.	tape,
Y	Y	porque
mi	mi	está...
hijo	hijo	está
tampoco	tampoco	la
~,	~,	verja
tal	tal	de
como	como	la...
está	está	de
~.	~.	la
Mira	Mira	colonia,
~,	~,	y
debía	debía	aquí
un	un	está
año	año	mi...
de	de	una
luz	luz	calle
~.	~.	por
Una	Una	el
ruina	ruina	mes
~,	~,	de
un	un	la...
año	año	los
de	de	pelos
luz	luz	monitores,
que	que	cuando
no	no	dejaban
me	me	los
veas	veas	niños
~.	~.	a
Le	Le	costar,
cortaron	cortaron	o
la	la	se
luz	luz	venían
~;	~;	allí,
[OTRAS-EM]	[OTRAS-EM]	se
la	la	estaban
~,	~,	hasta
la	la	las
~,	~,	tres,
a	a	para
él	él	ir
no	no	bebiendo
le	le	ya
pagaban	pagaban	cubatas,
la	la	y
hipoteca	hipoteca	bebiendo
~;	~;	ya
aquello	aquello	de
sin	sin	todo.
nadie	nadie	Que
~.	~.	ha
Ay	Ay	tenido
~.	~.	todo
Y	Y	mesescillo
se	se	muy
vino	vino	bien,
~…	~…	pero...
Vengo	Vengo	ya
a	a	estamos
referir	referí	de
~:	~:
dos_millones	dos_millones
se	se
los	los
~,	~,
se	se
los	los
~,	~,
se	se
los	los
di	di
a	a
el	é
~.	~.
Los	Los
tenía	tenía
en	en
el	el
banco	banco
~,	~,
digo	digo
~:	~:
«~	«~
Dios	Dios
mío	mío
~,	~,
cómo	cómo
voy	voy
a	a
tener	tené
yo	yo
esto	esto
aquí	aquí
y	y
esta	esta
criatura	criatura
~,	~,
¿~	¿~
qué	qué
vas	vas
a	a
hacer	hacé
~?	~?
~»	~»
~.	~.
Si	Si
ya	ya
el	é
ha	ha
cerrao	cerrao
aquello	aquello
~…	~…
Mira	Mira
~,	~,
ya	ya
te	te
digo	digo
~.	~.
Y	Y
~,	~,
y	y
~,	~,
y	y
yo	yo
qué	qué
sé	sé
~,	~,
to	to
lo	lo
que	que
te	te
abre	abre
es	es
una	una
calamidad	calamidá
~,	~,
hija	hija
~.	~.
Y	Y
ya	ya
l'lo_ha	l'ha
abierto	abierto
otra	otra
vez	vez
él	él
~,	~,
y	y
este	este
año	año
pues	pues
no	no
ha	ha
estao	estao
mu	mu
malamente	malamente
porque	porque
~…	~…
está	está
a	a
la	la
vera	vera
de	de
la	la
colonia	colonia
~,	~,
la	la
colonia	colonia
esa	esa
de	de
~…	~…
del	del
Monte_Piedá	Monte_Piedá
~,	~,
que	que
toavía	toavía
van	van
muchos	munchos
hi-	hi-
~,	~,
muchos	munchos
niños	niños
allí	allí
a	a
veranear	veraneá
~,	~,
to	to
el	el
que	que
tenga	tenga
dinero	dinero
en	en
~…	~…
en	en
el	el
~…	~…
en	en
la	la
Unicaja	Unicaja
~.	~.
Pos	Pos
allí	allí
está	está
~,	~,
hay	hay
una	una
colonia	colonia
que	que
hicieron	hicieron
hace	hace
unos	unos
pocos	pocos
de	de
años	años
pa	pa
los	los
niños	niños
que	que
tenían	tenían
dinero	dinero
y	y
~,	~,
y	y
iban	iban
allí	allí
a	a
veranear	veraneá
~…	~…
unos	unos
~,	~,
quince	quince
días	días
~;	~;
otros	otros
~,	~,
un	un
mes	mes
~…	~…
Eso	Eso
dura	dura
dos	dos
meses	meses
abierto	abierto
~.	~.
Pero	Pero
dice	dice
mi	mi
hijo	hijo
que	que
ha	ha
tenío	tenío
mucha	muncha
suerte	suerte
porque	porque
~…	~…
iban	iban
las	las
familias	familias
a	a
ver	vé
a	a
los	los
niños	niños
~,	~,
pues	pues
ya	ya
comían	comían
allí	allí
~,	~,
ya	ya
se	se
tomaban	tomaban
un	un
tap-	tap-
~,	~,
porque	porque
están	están
~…	~…
está	está
la	la
~,	~,
la	la
verja	verja
de	de
~…	~…
de	de
la	la
~,	~,
de	de
la	la
colonia	colonia
y	y
~…	~…
aquí	aquí
está	está
mi	mi
hijo	hijo
~.	~.
Una	Una
carre-	carre-
~,	~,
una	una
calle	calle
por	por
medio	medio
na	na
más	más
~.	~.
Después	Después
los	los
monitores	monitores
~,	~,
cuando	cuando
dejaban	dejaban
los	los
niños	niños
acostaos	acostaos
~,	~,
pos	pos
~…	~…
se	se
venían	venían
allí	allí
y	y
se	se
estaban	estaban
hasta	hasta
las	las
tres	tres
o	o
por	por
ahí	ahí
~,	~,
bebiendo	bebiendo
ya	ya
cubatas	cubatas
~,	~,
y	y
bebiendo	bebiendo
ya	ya
de	de
to	to
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Que	Que
ha	ha
tenío	tenío
dos	dos
~…	~…
mesecillos	mesecillos
mu	mu
buenos	buenos
~.	~.
Pero	Pero
~…	~…
ya	ya
estamos	estamos
otra	otra
vez	vez
en	en
las	las
mismas	mismas
~.	~.
