estandar	dialectal	whisper
don	don	y
		practicante
Anonimizado	Anonimizado	el
		Mario
~,	~,	Doña,
el	el	que
practicante	practicante	fue
~,	~,	la
el	el	que
marido	marido	me
de	de	dio
doña	doña	cuando...
		Ah,
Anonimizado	Anonimizado	sí,
~=~	~=~	que
Carmen	Carmen	vía
		a
~,	~,	Dios.
[HS:I2	[HS:I2	Pero
		Ah			Ah	¿no
~,	~,	es
sí	sí	otro
~,	~,	en
que	que	donde?
vivía	vivía	Sí,
allí	allí	sí,
~,	~,	sí,
donde	onde	sí.
vivíamos	vivíamos	Pero
nosotros	nosotros	era
~,	~,	buen
en	en	médico.
La_Aldea	La_Aldea	Era...
~,	~,	Era
ahí	ahí	practicante,
más	más	pero
acá	acá	vuelve
~,	~,	a
en	en	sentir.
~…	~…	Sí,
		]			]	siempre
que	que	sí,
fue	fue	tenía
la	la	un
que	que	malo,
me	me	algo
dio	dio	de
en	en	hielo
la	la	y
escuela	escuela	consultaba.
a	a	Y
mí	mí	te...
~…	~…	Más
Doña	Doña	o
		menos
Anonimizado	Anonimizado	estaba
		un
~,	~,	remedio,
sí	sí	que
~,	~,	te
sí	sí	curaba.
~,	~,	Entonces
sí	sí	la
~,	~,	gente
sí	sí	y
~,	~,	yo
pero	pero	no
era	era	se
buen	buen	ponía
médico	médico	mala.
~,	~,	Mala
era	era	tal
~…	~…	vez,
era	era	si
practicante	practicante	tenía
~,	~,	muy
pero	pero	llámico,
entendía	entendía	mía
~.	~.	mucho
[HS:I2	[HS:I2	gofía,
		Sí			Sí	ya
~.	~.	que
		]			]	había
Por	Por	agua
ejemplo	ejemplo	aquí
si	si	en
te	te	el
ponías	ponías	lento.
malo	malo	Otra
o	o	manía
algo	algo	mala
ibas	ibas	tal
y	y	vez
le	le	de
consultabas	consultabas	comer
y	y	poco.
te	te	Pero
~,	~,	yo
más	más	creo
o	o	que
menos	menos	con
te	te	el
daba	daba	catarro
un	un	no
remedio	remedio	da
que	que	a
te	te
curabas	curabas
~.	~.
Entonces	Entonces
la	la
gente	gente
iba	iba
cuando	cuando
se	se
ponía	ponía
mala	mala
~.	~.
Mala	Mala
tal	tal
vez	vez
de	de
~…	~…
si	si
tenías	tenías
mucha	mucha
hambre	hambre
y	y
comías	comías
mucho	mucho
gofio	gofio
y	y
se	se
quejaban	quejaban
[Rndo:	[Rndo:
		que			que
el	el
esto	esto
no	no
~…	~…
		]			]
[RISAS]	[RISAS]
O	O
te	te
ponías	ponías
mala	mala
tal	tal
vez	vez
de	de
comer	comer
poco	poco
~.	~.
Pero	Pero
yo	yo
creo	creo
que	que
ni	ni
catarros	catarros
nos	nos
daban	daban
~.	~.
