estandar	dialectal	whisper
Lo	Lo	lo
al-	al-	ha
~,	~,	cansado
lo	lo	de
alcanzaban	alcanzaban	entredijo
entre	entre	4
tres	tres	y
o	o	lo
cuatro	cuatro	llaman
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	una
~.	~.	mesa,
		]			]	que
y	y	yo
lo	lo	peíra
echaban	echaban	este
en	en	bien.
una	una	La
mesa	mesa	llaman
~,	~,	en
que	que	la
yo	yo	mesa,
pa	pa	después
ahí	ahí	lo
las	las	echamos
tiene	tiene	cabaña,
~.	~.	que
La	La	ahora
echaban	echaban	lo
en	en	echamos
la	la	cantando
mesa	mesa	con
~,	~,	garras,
después	después	con
lo	lo	la
chamuscaban	chamuscaban	bombona
~,	~,	y
que	que	el
ahora	ahora	soplete.
lo	lo	Antes
chamuscan	chamuscan	se
también	también	traían
con	con	carquesas
~…	~…	de
con	con	la
gas	gas	idesa,
~,	~,	si
con	con	venían
~…	~…	a
la	la	buscar
bombona	bombona	carquesas,
y	y	país
~…	~…	para
el	el	la
soplete	soplete	sierra
~.	~.	y
Antes	Antes	con
no	no	las
~,	~,	carquesas
antes	antes	lo
se	se	echamos
traían	traían	cabas.
carquesas	carquesas	Después
de	de	lo
la	la	lavaba
dehesa	edesa	bien
~.	~.	la
Se	Se	bombona,
iban	iban	después
a	a	de
buscar	buscar	chamocano
carquesas	carquesas	bien
pa	pa	la
ahí	ahí	bombona
pa	pa	y
la	la	a
sierra	sierra	con
y	y	agua.
con	con	Después
las	las	lo
carquesas	carquesas	empezaban
lo	lo	a
chamuscabas	chamuscabas	abrir
~.	~.	y
Después	Después	ya
lo	lo	sacaban
lavabas	lavabas	las
bien	bien	piezas,
lavao	lavao	seguro,
~,	~,	cada
después	después	una
de	de	pasurada,
chamuscarlo	chamuscalo	lo
~,	~,	que
bien	bien	era
lavao	lavao	la
con	con	panceta,
agua	agua	papel
y	y	sitio,
jabón	jabón	la
~.	~.	stripa
Después	Después	la
lo	lo	hecha
empezaban	empezaban	ven
a	a	en
abrir	abrir	la
y	y	desapababada
ya	ya	y
sacaban	sacaban	después
las	las	vivan
piezas	piezas	esa
~,	~,	ciencia,
según	según	el
son	son	tocinopol
~,	~,	sitio,
cada	cada	las
una	una	costillas
pa	pa	para
su	su	otro
lao	lao	y
~.	~.	ya
Lo	Lo	todo
que	que	desecho,
era	era	según
la	la	el
panceta	panceta	cembol.
pa	pa	Y
un	un	se
sitio	sitio	cortaban
~,	~,	las
las	las	orejas
tripas	tripas	y
las	las	las
echaban	echaban	patas
en	en	y
una	una	ellos
artesa	artesa	lo
pa	pa	pegaban
lavarlas	lavalas	con
y	y	agua
después	después
lo	lo
iban	iban
deshaciendo	deshaciendo
~,	~,
la	la
~…	~…
el	el
tocino	tocino
pa	pa
un	un
sitio	sitio
~,	~,
las	las
costillas	costillas
pa	pa
otro	otro
y	y
ya	ya
to	to
deshecho	deshecho
~.	~.
Según	Según
es	es
el	el
cebón	cebón
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Le	Le
cortaban	cortaban
las	las
orejas	orejas
y	y
las	las
patas	patas
~,	~,
y	y
eso	eso
lo	lo
pelas	pelas
con	con
agua	agua
caliente	caliente
~.	~.
