estandar	dialectal	whisper
Después	Después	después
se	se	se
saca	saca	saca
el	el	tocinos,
tocino	tocino	lonta
~,	~,	con
y	y	pimiento
se	se	de
le	le	un
unta	unta	cipicante
con	con	te
pimiento	pimiento	lo
dulce	dulce	dejase
y	y	car
picante	picante	y
~,	~,	después
se	se	por
lo	lo	mirar
deja	deja	7
secar	secar	caracoles
y	y	lo
después	después	he
~,	~,	hecho
pues	pues	para
mire	mire	los
~,	~,	caracoles
si	si	o
tiene	tie	para
caracoles	caracoles	el
lo	lo	puchero
echa	echa	vine
pa	pa	como
los	los	el
caracoles	caracoles	solo
o	o	un
pa'l	pa'l	donor
puchero	puchero	Stephanie
~…	~…	sin
El	El
tocino	tocino
se	se
cuece	cuece
~.	~.
