estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no.
~,	~,	De
no	no	hierro
~,	~,	es
no	no	reluciente,
~,	~,	lo
de	de	metal,
~…	~…	no
~,	~,	me
de	de	toco
~…	~…	nunca.
~,	~,	Pero
de	de	ya
hierro	hierro	ponía
reluciente	reluciente	si
~…	~…	llamó
De	De	cuando
~…	~…	fuera
~,	~,	lo
de	de	que
metal	metal	fuera,
~.	~.	que
A	A	hubo
mí	mí	vida,
no	no	y
me	me	ahí
tocó	tocó	daba.
nunca	nunca	No
~,	~,	sé
pero	pero	qué
poner	poner	sabría,
así	así	pero
la	la	camino
mano	mano	me
cuando	cuando	dio
fuera	fuera
lo	lo
que	que
fuera	fuera
que	que
ocurriera	ocurriera
~,	~,
y	y
ahí	ahí
daba	daba
~.	~.
Yo	Yo
no	no
sé	sé
a	a
qué	qué
sabría	sabría
porque	porque
a	a
mí	mí
no	no
me	me
dio	dio
nunca	nunca
~.	~.
