estandar	dialectal	whisper
No	No	las
~,	~,	orejas
aquí	aquí	paraladas
las	las	o
ovejas	ovejas	paralechas.
no	no	Aquí
la	la	la
~…	~…	oeja
~,	~,	no
no	no	la
la	la	dedicamos
dedicábamos	dedicábamos	a
pa	pa	hacer
~…	~…	que
~,	~,	se
pa	pa	acabelele.
hacé	hacé	Se
quesos	quesos	sacaban
ni	ni	los
sacarle	sacale	borregos.
leche	leche	Aquí
~,	~,	no
se	se	mía
les	les	la
sacaba	sacaba	costumbre
los	los	como
borregos	borregos	hay
~.	~.	por
Aquí	Aquí	ahí
no	no	que
había	había	eso
la	la	no
costumbre	costumbre	veas
como	como	cabañeras.
hay	hay	La
por	por	oeja
ahí	ahí	que
~,	~,	es
que	que	que
son	son	arriba
ovejas	ovejas	da
cabañeras	cabañeras	parte
~.	~.	de
La	La	aquí
ovejas	ovejas	de
que	que	la
están	están	ruilleja
por	por	mala
ah-	ah-	gallezón.
~…	~…	Por
~,	~,	ahí
aquí	aquí	que
arriba	arriba	esa
ya	ya	oeja
~---~	~---~	son
parte	parte	cabañeras.
de	de	Que
~…	~…	ésta
~,	~,	es
de	de	la
aquí	aquí	misma
~,	~,	leche
de	de	o
la	la	por
provincia	provincia	igual
Málaga	Málaga	que
y	y	una
eso	eso	cabra.
~--~	~--~	Pero
-	-	aquí
son	son	no
por	por	había
ahí	ahí	costumbre
que	que	de
~…	~…	reñar
Esas	Esas	las
ovejas	ovejas	oejas.
son	son	Si
cabañeras	cabañeras	él
~,	~,	atviaba
que	que	los
echan	echan	borregos
la	la	y
misma	misma	tenía
~…	~…	dos
~,	~,	borregos,
la	la	él
misma	misma	vendía
leche	leche	dos
o	o	borregos.
por	por	Mi...No,
iguá	iguá	no
que	que	loEstava
una	una	a
cabra	cabra	la
~.	~.	leche
Pero	Pero	ni
aquí	aquí	por
no	no
había	había
costumbre	costumbre
de	de
ordeñar	ordeñá
las	las
ovejas	ovejas
~.	~.
Aquí	Aquí
era	era
~…	~…
~,	~,
criabas	criabas
los	los
~…	~…
Si	Si
tenías	tenías
los	los
borregos	borregos
~,	~,
criabas	criabas
los	los
borregos	borregos
~,	~,
se	se
le	le
vendía	vendía
los	los
borregos	borregos
~.	~.
Aluego	Aluego
ya	ya
no	no
~,	~,
no	no
se	se
le	le
sacaba	sacaba
leche	leche
ninguna	ninguna
ni	ni
na	na
~.	~.
