estandar	dialectal	whisper
Ha	Ha	ha
hab-	hab-	habido
~,	~,	de
ha	ha	todos,
habido	habido	sí,
de	de	unos
todos	todos	me
~.	~.	denuncían
Sí	Sí	día
~,	~,	1
unos	unos	y
~|	~|	tenía
me	me	un
denunció	denunció	salgento
un	un	que
día	día	en
uno	uno	capillales
~;	~;	que
y	y	tenía
tenía	tenía	mucha
~…	~…	mishta
un	un	y
~,	~,	mi
un	un	elóso
sargento	sargento	lo
aquí	aquí	fino
en	en	todo
Capellades	Capellades
que	que
tenía	tenía
mucha	mucha
amistad	amistad
y	y
~,	~,
y	y
me	me
lo	lo
solucionó	solucionó
todo	todo
enseguida	enseguida
~.	~.
