estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	nosotros
nosotros	nosotros	tenemos
te-	te-	en
~,	~,	China
tenemos	tenemos	y
encina	encina	Argonóvil
y	y	y
alcornoque	alcornoque	Argonígueta.
y	y	Pues
algo	algo	se
de	de	limpia
huerta	huerta	para
~.	~.	la
Pues	Pues	molena,
se	se	se
limpiaba	limpiaba	tenía
la	la	ganado,
arboleda	arbolea	lo
~,	~,	que
se	se	se
atendía	atendía	asiento.
el	el	Se
ganao	ganao	embarazse,
~,	~,	entonces
lo	lo	se
que	que	se
se	se	embaró
hacía	hacía	con
entonces	entonces	Junta
~,	~,	de
sembrar	sembrar	Baga,
entonces	entonces	con
se	se	Junta
sembraba	sembraba	de
con	con	Mulo,
yuntas	yuntas	que
de	de	bueno,
vaca	vaca	ahora
~,	~,	ya
[HS:E1	[HS:E1	tenemos
		~¡~			~¡~	los
Ah	Ah	trastores,
~!	~!	así
		]			]	todo
con	con	con
yuntas	yuntas	los
de	de	trastores.
mulo	mulo	Y
~,	~,	se
después	después	llegaba
no	no	con
~,	~,	unos
ahora	ahora	orcinos
ya	ya	y
tenemos	tenemos	a
los	los	mano.
tractores	tractores	Se
y	y	atrallaba
ya	ya	a
haces	haces	un
to	to	duvuelta
con	con	en
los	los	una
tractores	tractores	vez
~,	~,	que
pero	pero	llevaba,
entonces	entonces	que
y	y	era
se	se	un
segaba	segaba	pedazo
con	con	perdonto,
una	una	se
hozina	hozina	ponía
~,	~,	a
así	así	las
a	a	veces,
mano	mano	se
~,	~,	ponían
se	se	los
trillaba	trillaba	caballos,
dando	dando	se
vueltas	vueltas	ponía
en	en	a
una	una	las
era	era	cuertas,
que	que	hasta
se	se	que
llamaba	llamaba	se
~,	~,	hacia
que	que	la
era	era	paja.
un	un	Y
pedazo	pedazo	después,
redondo	redondo	los
se	se	viérdamos,
ponían	ponían	si
las	las	tenía
mieses	mieses	que
y	y	ventar,
se	se	esperaba
cogían	cogían	que
los	los	viniera
caballos	caballos	a
~,	~,	la
se	se	aire.
liaban	liaban	Y
a	a	así
dar	dar	se
vueltas	vueltas	sacaba
~,	~,	a
a	a	ganar,
dar	dar	lo
vueltas	vueltas	que
~,	~,	voy,
a	a	con
dar	dar	los
vueltas	vueltas	muestros,
hasta	hasta	y
que	que	desde
se	se	luego
hacía	hacía	me
la	la	dejaría
paja	paja
y	y
después	después
con	con
unos	unos
biergos	biergos
~,	~,
[R-Vcs]	[R-Vcs]
se	se
tenía	tenía
que	que
aventar	aventá
a	a
esperar	esperá
a	a
que	que
viniera	viniera
el	el
aire	aire
y	y
asín	asín
se	se
sacaba	sacaba
el	el
grano	grano
~,	~,
no	no
como	como
hoy	hoy
que	que
lo	lo
metes	metes
en	en
una	una
esa	esa
~,	~,
en	en
una	una
limpiadora	limpiadora
y	y
te	te
lo	lo
limpia	limpia
en	en
el	el
momento	momento
~.	~.
