estandar	dialectal	whisper
Y	Y	Estaba
en	en	variando
el	el	hasta
verano	verano	la
~,	~,	estanta
[HS:E4	[HS:E4	y
		Sí			Sí	hoy
~.	~.	en
		]			]	esta
hasta	hasta	vez
las	las	que
tantas	tantas	si
ahí	ahí	llegues
~,	~,	a
ahí	ahí	lo
donde	donde	que
está	está	si
la	la	no
fiestecilla	fiestecilla	es
esa	esa	allá,
~,	~,	ahí
los	los	está
vecinos	vecinos	la
esos	esos	estanta.
~,	~,	Yo
ahí	ahí	no
~,	~,	creo
ahí	ahí	que
~,	~,	la
hasta	hasta	otro
las	las	quien
tantas	tantas	me
~.	~.	he
Yo	Yo	hecho
no	no	que
~,	~,	le
porque	porque	va
al	al	a
otro	otro	estar
día	día	las
me	me	veces
tengo	tengo	que
que	que	la
levantar	levantá	mañana
a	a	por
las	las	ahí
seis	seis	me
de	de	ha
la	la	trabatado
mañana	mañana	y
pa	pa	que
irme	irme	me
a	a	quedo.
trabajar	trabajá	Pero
y	y	a
no	no	ellos
me	me	no
quedo	quedo	tengo
~,	~,	ganas
pero	pero	de
ello	ello	estar
~.	~.	ahí
[HS:I1	[HS:I1	hasta
		Y			Y	la
~…	~…	una
		]			]	de
Y	Y	los
cuando	cuando
estoy	estoy
de	de
vacaciones	vacaciones
no	no
tengo	tengo
ganas	ganas
yo	yo
de	de
estar	está
ahí	ahí
hasta	hasta
la	la
una	una
de	de
la	la
noche	noche
~,	~,
yo	yo
~…	~…
