estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	que
qué	qué	por
~|	~|	ahí
pero	pero	que
qué	qué	nos
nos	nos	dirían
diría	diría	nosotros,
a	a	nos
nosotras	nosotras	aprendiéndote
~,	~,	a
nosotras	nosotras	tantas
que	que	tres
estamos	estamos	días
aprendiendo	aprendiendo	de
tanto	tanto	la
estos	estos	gente
días	días	y
de	de	que
la	la	nos
gente	gente	diría
el	el	para
~|	~|	nuestra
qué	qué	vida,
nos	nos	que
diría	diría	ahora
para	para	es
nuestra	nuestra	tan
vida	vida	diferente
~,	~,	que
que	que	con
ahora	ahora	sujo
es	es	nos
tan	tan	daría.
diferente	diferente	Que
~,	~,	decildote
qué	qué	de
consejo	consejo
nos	nos
daría	daría
o	o
qué	qué
~…	~…
~?	~?
