estandar	dialectal	whisper
años	años	보�encia
de	de	unreasonable
~…	~…	de
~,	~,	muestras
o	o	zorros,
~,	~,	si
o	o	profitable
se-	se-	vas
~,	~,	por
o	o	badass
cincuenta	cincuenta	alguna
o	o	strobe
sesenta	sesenta	que
de	de	ya
~…	~…	se
~,	~,	contagian
de	de	cada
~…	~…	vez
~,	~,	que
de	de	tiene
matanza	matanza	cualquier
 	 	o�ers
 	 	positivos,
 	 	salah
 	 	en
 	 	la
 	 	1500
 	 	años.
 	 	Eres
 	 	el
 	 	mejor
 	 	ojo
 	 	y
 	 	visita
 	 	para
 	 	los
 	 	entidades
 	 	parallels.
 	 	Usted,
 	 	awesome,
 	 	manda
 	 	la
 	 	prohibición.��고
 	 	que
 	 	lo
 	 	volv
 	 	Mairo
 	 	eterno
 	 	con
 	 	bien
 	 	mayor
