estandar	dialectal	whisper
Nada	Nada	nada,
~,	~,	no
no	no	lo
~,	~,	lo
la	la	saco
sangre	sangre	el
el	el	conejero,
conejo	conejo	no
no	no	lo
s'aprovecha	s'aprovecha	saco
nunca	nunca	el
~.	~.	conejero.
Yo	Yo	Ya
les	les	le
abro	abro	salvo,
~,	~,	le
le	le	corto
corto	corto	por
por	por	la
la	la	vacícita,
barriguita	barriguita	si
así	así	la
la	la	pierne,
piel	piel	entonces
~,	~,	tiro
entonces	entonces	para
tiro	tiro	desolarle
para	para	más
desollarle	desollarle	pronto,
más	más	eso
pronto	pronto	es
~.	~.	así,
O	O	es
sea	sea	que
~,	~,	te
si	si	lo
es	es	sabríamos
que	que	así,
antes	antes	compadriente,
les	les	pero
abríamos	abríamos	¿qué
así	así	si
con	con	las
paciencia	paciencia	tiras
~,	~,	no
pero	pero	valen
pa	pa	panada?
qué	qué	Ahora
si	si	con
las	las	el
pieles	pieles	red,
no	no	así,
valían	valían	tiro,
pa	pa	tiro
nada	nada	por
~.	~.	lado,
Ahora	Ahora	tiro,
cojo	cojo	tiro
~,	~,	para
le	le	otro,
racho	racho	y
así	así	lo
~,	~,	lo
tiro	tiro
piel	piel
pa	pa
un	un
lao	lao
~,	~,
tiro	tiro
piel	piel
para	para
otro	otro
y	y
al	al
minuto	minuto
[A-Inn]	[A-Inn]
~.	~.
