estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Bueno,
Bueno	Bueno	aquí
~,	~,	un
aquí	aquí	gran
[OTRAS-EM]	[OTRAS-EM]	disputa,
hubo	hubo	como
~…	~…	que
una	una	mi
gran	gran	coñada,
disputa	disputa	sí
~.	~.	que
Como	Como	son
que	que	de
[HS:E1	[HS:E1	negro,
		Ah			Ah	y
~,	~,	la
¿~	¿~	su
sí	sí	madre
~?	~?	era
		]			]	la
mi	mi	maestra
cuñada	cuñada	del
se	se	pueblo,
casó	casó	tenía
de	de	mucha
~,	~,	introducción
de	de	en
~,	~,	mi
de	de	casa,
~…	~…	y
~,	~,	se
de	de	habían
negro	negro	casado
y	y	otras
~…	~…	chicas
~,	~,	negras,
y	y	ya
~…	~…	la
la	la	veréis
~,	~,	la
su	su	fotografía,
madre	madre	porque
era	era	ahora
la	la	saldríamos
maestra	maestra	un
del	del	momento
pueblo	pueblo	en
~,	~,	la
tenía	tenía	terrada,
mucha	mucha	pues
introducción	introducción	mi
en	en	casa
mi	mi	es
casa	casa	negra,
~.	~.	pero
Bah	Bah	mi
~,	~,	casa
por	por	es
~,	~,	con
y	y	un
se	se	túl
habían	habían	precioso
casado	casado	blanco
tres	tres	y
chicas	chicas	unos
negras	negras	guantes
~.	~.	blancos,
Y	Y	y
ahora	ahora	ya
veréis	veréis	se
la	la	escribieron,
fotografía	fotografía	quitaba
~,	~,	un
porque	porque	poquito
ahora	ahora	el
saldremos	saldremos	túl,
un	un	que
momento	momento	parece
en	en	un
la	la	túl,
terraza	terraza	todo
~.	~.	lo
Pues	Pues	tan...
~,	~,	No
me	me	bueno,
casé	casó	está
negra	negra	bien.
~,	~,	El
pero	pero	vestido
me	me	de
casé	casé	mi
~,	~,	marido
casé	casé	era
con	con	cruzado,
un	un	muy
tul	tul	muy
precioso	precioso	muy,
~,	~,	mira,
blanco	blanco	el
~,	~,	vestido
y	y	de
unos	unos	mi
guantes	guantes	marido,
blancos	blancos	ahora
~,	~,	está
y	y	en
~…	~…	el
había	había	siguiente
tan-	tan-	teatro
~,	~,	aquí
y	y	el
había	había	pueblo,
un	un	y
~,	~,	yo
quitaba	quitaba	lo
un	un	guardo,
poquitín	poquitín	que
e-	e-	es
~,	~,	un
el	el	nuevo,
~…	~…	y
duelo	duelo	un
~,	~,	chico
que	que	se
parece	parece	lo
un	un	ha
duelo	duelo	puesto
~,	~,	para
todos	todos	hacer
lo-	lo-	un
~,	~,	papel,
tan	tan	de
~,	~,	una
tan	tan	inscribiente
negros	negros	catalana,
~.	~.	la
[HS:E1	[HS:E1	catalina
		No			No	se
~,	~,	llama
bueno	bueno	Catarina
~,	~,	Albert,
todo	todo	una
[A-Inn]	[A-Inn]	la
~.	~.	victor
		]			]	catalá,
No	No	es
~,	~,	la
y	y	victor
el	el	catalá,
~,	~,	es
y	y	una
el	el	de
vestido	vestido	las
de	de	literatas,
mi	mi	de
marido	marido	unos<|es|><|transcribe|>
era	era	años,
cruzado	cruzado	que
~,	~,	tiene
muy	muy	muchos
~,	~,	escritos
mu-	mu-	y
~,	~,	tiene
bon-	bon-	una
~.	~.	obra
Mira	Mira	muy
~,	~,	bonita,
el	el	y
vestido	vestido	seguito
de	de	aquí,
mi	mi	aquí
marido	marido	en
~,	~,	San
ahora	ahora	Sadorley,
están	están
haciendo	haciendo
teatro	teatro
aquí	aquí
al	al
pueblo	pueblo
y	y
yo	yo
lo	lo
guardo	guardo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
es	es
nuevo	nuevo
~,	~,
y	y
un	un
chico	chico
se	se
la	la
pus-	pus-
~,	~,
se	se
lo	lo
ha	ha
~…	~…
puesto	puesto
para	para
hacer	hacer
un	un
papel	papel
de	de
una	una
cate-	cate-
~,	~,
un-	un-
~,	~,
de	de
una	una
escribiente	escribiente
catalana	catalana
~,	~,
la	la
Catalina	Catalina
~,	~,
se	se
llama	llama
Caterina_Albert	Caterina_Albert
~.	~.
Una	Una
~,	~,
la	la
Víctor_Català	Víctor_Català
~,	~,
es	es
la	la
Víctor_Català	Víctor_Català
~.	~.
Bueno	Bueno
~,	~,
es	es
una	una
de	de
las	las
literatas	literatas
~…	~…
de	de
~…	~…
no	no
sé	sé
qué	qué
año	año
~,	~,
hace	hace
años	años
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
que	que
~…	~…
tiene	tiene
muchas	muchas
~,	~,
muchos	muchos
escritos	escritos
y	y
tiene	tiene
una	una
obra	obra
muy	muy
bonita	bonita
y	y
se	se
hizo	hizo
~…	~…
aquí	aquí
~,	~,
aquí	aquí
en	en
Sant_Sadurní	Sant_Sadurní
~.	~.
Y	Y
~…	~…
dijeron	dijeron
para	para
un	un
~…	~…
vestido	vestido
que	que
fuera	fuera
elegante	elegante
y	y
yo	yo
digo	digo
~:	~:
«~	«~
Mira	Mira
~,	~,
este	este
es	es
muy	muy
~,	~,
este	este
es	es
elegante	elegante
y	y
está	está
muy	muy
bien	bien
~»	~»
~.	~.
Sí	Sí
~.	~.
Y	Y
una	una
pajarita	pajarita
~.	~.
