estandar	dialectal	whisper
Y	Y	Y
~…	~…	hizo
~,	~,	presarial
y	y	estos
hizo	hizo	años,
empresariales	empresariales	pero
tres	tres	había
años	años	que
~,	~,	ir
pero	pero	a
había	había	Zaragoza
que	que	y
ir	ir	su
a	a	marido
Zaragoza	Zaragoza	tenía
y	y	el
~…	~…	medio
su	su	de
marido	marido	vida
tenía	tenía	vaya,
buen	buen	que
medio	medio	tiene
de	de	un
vida	vida	tallo
~,	~,	entre
vaya	vaya	el
~,	~,	hermano
que	que	y
tienen	tienen	dijo,
un	un	y
taller	taller	que
entre	entre	nos
tres	tres	vamos
hermanos	hermanos	a
y	y	casar,
dijo	dijo	que
~:	~:	no
«~	«~	quería
Oye	Oye	no
~,	~,	fue
que	que	a
nos	nos	Zaragoza.
vamos	vamos	En
a	a	cambio,
casar	casar	ahora
y	y	tiene
que	que	dos
no	no	nenas,
quiero	quiero	que
~…	~…	ya
~»	~»	tiene
~,	~,	la
y	y	mayor
ya	ya	más
no	no	o
fue	fue	mañana
a	a	más
Zaragoza	Zaragoza	de
~,	~,	10
en	en	años,
cambio	cambio	el
ahora	ahora	día
tiene	tiene	a
dos	dos	10.
nenas	nenas	Y
~,	~,	la
que	que	otra
ya	ya	consiste,
tiene	tiene	que
la	la	es
mayor	mayor	la
~…	~…	que
~,	~,	van
[HS:I2	[HS:I2	madrisa
		Diez			Diez	a
años	años	los
~.	~.	ojitos
		]			]	y
pasao	pasao	dice
mañana	mañana	que
va	va	igual
hacer	hacer	la
diez	diez	terminó
años	años	ahora
~,	~,	el
el	el	horroño.
día	día	O
diez	diez	sea,
~,	~,	y
y	y	tiene
la	la	ordenador,
otra	otra	no
con	con	es
seis	seis	esta
~,	~,	nunca
que	que	queta,
es	es	siempre
la	la	está
que	que	dando
va	va	a
a	a	ordenador,
Madrid	Madrid	de
a	a	todo.
los	los	Y
ojitos	ojitos	si
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	voy
~.	~.	a
		]			]	terminar
y	y	ahora,
dice	dice	dice
que	que	ahora
igual	igual	que
la	la	va
termina	termina	a
ahora	ahora	ser
en	en	las
Logroño	Logroño	crías
~,	~,	y
[RISA]	[RISA]
o	o
sea	sea
~,	~,
y	y
tiene	tiene
ordenador	ordenador
~,	~,
no	no
~,	~,
no	no
se	se
está	está
nunca	nunca
quieta	quieta
~,	~,
eh	eh
~,	~,
siempre	siempre
está	está
dando	dando
algo	algo
~,	~,
ordenador	ordenador
o	o
de	de
todo	todo
~,	~,
dice	dice
~:	~:
«~	«~
A	A
ver	ver
si	si
la	la
voy	voy
a	a
terminar	terminar
ahora	ahora
~»	~»
~,	~,
dice	dice
~,	~,
ahora	ahora
que	que
van	van
las	las
crías	crías
ya	ya
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
[A-PIn:	[A-PIn:
		pa			pa
mayores	mayores
~,	~,
así	así
que	que
no	no
sé	sé
lo	lo
que	que
hará	hará
~,	~,
su	su
marido	marido
no	no
quiere	quiere
~.	~.
		]			]
