estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí,
~,	~,	sí.
sí	sí	Si
~,	~,	yo
sí	sí	pudiera
~,	~,	andar,
si	si	las
yo	yo	acompañaría.
pudiera	pudiera	Pero
andar	andar	es
~,	~,	que
las	las	no
acompañaría	acompañaría	puedo
~,	~,	conicales
[V-Sml]	[V-Sml]	subir
pero	pero	el
es	es	cuesta,
que	que	porque
no	no	se
puedo	puedo	puede
~,	~,	resemb寑
[A-PIn:	[A-PIn:	artery
		bonica			bonica
		]			]
~,	~,
hay	hay
que	que
subir	subir
cuesta	cuesta
porque	porque
este	este
pueblo	pueblo
está	está
muy	muy
empinao	empinao
~.	~.
