estandar	dialectal	whisper
con	con	con
un	un	un
contador	contador	contador
que	que	que
teníamos	teníamos	teníamos
~,	~,	las
las	las	notas
bolas	bolas	de
de	de	contar
contar	contar	nos
~,	~,	enseñaban
nos	nos	a
enseñaban	enseñaban	escribir
a	a	el
escribir	escribir	número
[HS:I2	[HS:I2	esas
		Teníamos			Teníamos	cosas
		]			]	pero
el	el	luego
número	número	después
~,	~,	el
esas	esas	vacío
cosas	cosas	les
~,	~,	quería
pero	pero	hacer
luego	luego	una
después	después	bolilla,
~…	~…	ya
oraciones	oraciones	no
~,	~,	existen
que	que	para
hoy	hoy	nada,
ya	ya	entonces
las	las	yo
oraciones	oraciones	ya
ya	ya	cuando
quedaron	quedaron	llegábamos
abolidas	abolidas	a
~,	~,	la
ya	ya	mejor
no	no	llevábamos
~…	~…	un
~,	~,	año
no	no	en
existen	existen	la
para	para	escuela
nada	nada	que
~.	~.	llevábamos
Entonces	Entonces	a
oye	oye	los
~,	~,	6
ya	ya	años,
cuando	cuando	a
llegábamos	llegábamos	los
a	a	6
lo	lo	años
mejor	mejor	ya
si	si	sabíamos
llevábamos	llevábamos	leer,
un	un	ya
año	año	leíamos,
en	en	ya
la	la	leíamos
escuela	escuela	el
~,	~,	periodo
que	que	de
entrábamos	entrábamos	finclúso
a	a	porque
los	los	ya
seis	seis	habíamos
años	años	pasado
~,	~,	primerasías
a	a	sobre
los	los	la
siete	siete	tercera
años	años	parte
ya	ya	y
sabíamos	sabíamos	la
leer	leer	ponderamos
~.	~.	por
Ya	Ya	ahí,
leíamos	leíamos	luego
ya	ya	ya
del	del	la
periódico	periódico	ícola
incluso	incluso	a
~,	~,	lo,
porque	porque	con
ya	ya	la
habíamos	habíamos	hími,
pasao	pasao	con
la	la	la
primer	primer	té,
cartilla	cartilla	con
~,	~,	la
la	la	hími,
segunda	segunda	con
~,	~,	la
la	la	hími,
tercera	tercera	con
~,	~,	la
y	y	y
la	la	luego
cuarta	cuarta	ya
~,	~,	a
porque	porque	pasar
empezábamos	empezábamos	la
por	por	hími,
la	la	entre
i	i	imédias,
~,	~,	para
luego	luego	hacer
ya	ya	con
la	la	la
i	i	té,
con	con	entre
la	la	imédias
a	a	trao,
~,	~,	plau,
luego	luego	plau,
la	la	plau,
i	i	hasta
con	con	que
la	la	ya
~…	~…	me
~,	~,	habéis
[R-Inf]	[R-Inf]	visto
con	con	la
la	la	serie
n	n	de
~,	~,	trae
con	con	ya,
la	la	ya
t	t	casabamos
~,	~,	y
con	con	hacíamos
la	la	pero
l	l	bueno,
~,	~,	así
con	con	va
~…	~…	el
~,	~,
bah	bah
~,	~,
luego	luego
ya	ya
a	a
~,	~,
a	a
casar	casar
la	la
~,	~,
la	la
~,	~,
la	la
r	r
entre	entre
medias	medias
~,	~,
pa	pa
que	que
fueran	fueran
~…	~…
con	con
la	la
t	t
entre	entre
medias	medias
~,	~,
prao	prao
~,	~,
o	o
~,	~,
o	o
~,	~,
[HS:E3	[HS:E3
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
o	o
~,	~,
o	o
plao	plao
~,	~,
o	o
plu	plu
~,	~,
hasta	hasta
que	que
ya	ya
~,	~,
una	una
vez	vez
que	que
sabíamos	sabíamos
todas	todas
esas	esas
letras	letras
ya	ya
~,	~,
ya	ya
casábamos	casábamos
y	y
hacíamos	hacíamos
las	las
oraciones	oraciones
~.	~.
[HS:E3	[HS:E3
		Sí			Sí
~.	~.
		]			]
Pero	Pero
bueno	bueno
~,	~,
así	así
era	era
el	el
~…	~…
~,	~,
el	el
saber	saber
~.	~.
