estandar	dialectal	whisper
No	No	¿
~,	~,	el
aquí	aquí	interceptor
por	por	chuckle?
eso	eso	¿0111
no	no	¿
~,	~,	everó
la	la	por
fresa	fresa	ahí?
aquí	aquí	¿
no	no	blessings
vi	vi	de
nunca	nunca	aquí
 	 	no
 	 	Ske勝?
 	 	¿Le125
 	 	reass
 	 	starring
 	 	a은?
 	 	¿
 	 	shrine
 	 	a
 	 	la
 	 	vacuna
 	 	u
 	 	a
 	 	en
 	 	el
 	 	en
 	 	положimiento
 	 	especial?
 	 	Y
 	 	los
 	 	amigos
 	 	van
 	 	a
 	 	hacerdefined
 	 	sieddar
 	 	está
 	 	lindos
 	 	de
 	 	uno
 	 	de
 	 	los
 	 	hermosos
 	 	de
 	 	traición
