estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	no,
se	se	no,
freg-	freg-	si
~,	~,	se
[V-Tml]	[V-Tml]	quería,
no	no	no,
~,	~,	luego
si	si	ya
se	se	a
quería	quería	mi
~,	~,	mujer
no	no	ya
~;	~;	últimamente
luego	luego	ahora
ya	ya	lo
mi	mi	echaba
mujer	mujer	nada
ya	ya	más
a	a	que
última	última	seco,
hora	hora	lo
los	los	metían
echaba	echaba	a
~…	~…	de
na	na	este,
más	más	no
que	que	aquí
secos	secos	a
~,	~,	parte
los	los	de
metía	metía	Abreilo.
en	en	Pero
aceite	aceite	yo
~.	~.	de
[HS:E1	[HS:E1	antes
		[Asent]			[Asent]	cuando
~.	~.	era
		]			]	muy
No	No	jóvenes
hacía	hacía	me
falta	falta	acuerdo
freírlo	freílo	que
~.	~.	mi
Pero	Pero	madre
yo	yo	lo
de	de	había
antes	antes	así,
~,	~,	lo
cuando	cuando	freía
~…	~…	y
éramos	éramos	luego
jóvenes	jóvenes	pones
~,	~,	nada
me	me	más
acuerdo	acuerdo	que
que	que	sacarlos,
mi	mi	ya
madre	madre	para
lo	lo	empezar
hacía	hacía	a
así	así	aprovechar
~:	~:	en
[HS:E1	[HS:E1	todos
		[Asent]			[Asent]	los
~.	~.	mismos,
		]			]	sacados
los	los	y
freía	freía	en
y	y	cuanto
luego	luego	a
pos	pos	las
na	na	hechas
más	más	se
que	que	detalla,
sacarlos	sacalos	se
ya	ya	llava
pa	pa	para
~,	~,	llevarlo
pa	pa	al
empezarlos	empezalos	campo
a	a	para
aprovechar	aprovechá
entonces	entonces
mismo	mismo
~;	~;
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
na	na
más	más
que	que
sacados	sacaos
y	y
en	en
cuanto	cuanto
el	el
aceite	aceite
se	se
~…	~…
~,	~,
se	se
derretía	derretía
~,	~,
se	se
~…	~…
pos	pos
ya	ya
se	se
echaba	echaba
pa	pa
llevarlos	llevalos
al	al
campo	campo
pa	pa
comer	comer
~…	~…
