estandar	dialectal	whisper
Pues	Pues	Pues
trigo	trigo	trigo,
~,	~,	cebada,
cebada	cebada	remolachas,
~,	~,	patatas,
remolachas	remolachas	caparrones,
~,	~,	abastas
patatas	patatas	y
~,	~,	las
caparrones	caparrones	cosas.
~,	~,	Pero
habas	habas	de
~,	~,	ella
todas	todas	no
esas	esas	se
cosas	cosas	hemos
~,	~,	hecho
pero	pero	muy
ahora	ahora	señoritos
ya	ya	y
nos	nos	tigo
hemos	hemos	y
hecho	hecho	te
muy	muy	va,
señoritos	señoritos
~,	~,
y	y
ya	ya
~,	~,
trigo	trigo
y	y
cebada	cebada
~,	~,
y	y
vale	vale
~.	~.
