estandar	dialectal	whisper
Vamos	Vamos	Vamos
a	a	a
parar	parar	parar
un	un	un
momento	momento	momento
porque	porque	porque...
~…	~…	No
[A-Crt]	[A-Crt]	hablen
«~	«~	todos
~¡~	~¡~	a
No	No	la
hablen	hablen	vez
todos	todos	porque
a	a	no
la	la	se
vez	vez	hoyen.
porque	porque	Pues
no	no	eso
se	se	es
oye	oye	lo
~!	~!	mismo
~»	~»	nos
~.	~.	pasa
[HS:I1	[HS:I1	a
		[RISA]			[RISA]	nosotros.
		]			]	Si
Pues	Pues	grabamos
eso	eso	y
mismo	mismo	está
nos	nos	oye
pasa	pasa	antes
a	a	y
nosotros	nosotros	una
[HS:I1	[HS:I1	vez
		Ah			Ah	de
~,	~,	fondo,
claro	claro	se
		]			]	mezquen
~.	~.	todas
Si	Si	las
grabamos	grabamos	voces
y	y	y
está	está	la
oyéndose	oyéndose	grabación
una	una	no
voz	voz	se
de	de	viene
fondo	fondo	bien.
~,	~,	Y
se	se	entonces
mezclan	mezclan	no
todas	todas	podemos
las	las	luego
voces	voces	trabajar
[HS:I2	[HS:I2	con
		Sí			Sí	ellos
~.	~.	que
		]			]	no
y	y	sea
la	la	oye
grabación	grabación	lo
no	no	que
sale	sale	usted
bien	bien	ha
[HS:I1	[HS:I1
		Claro			Claro
~,	~,
no	no
sale	sale
~…	~…
		]			]
y	y
~,	~,
y	y
entonces	entonces
no	no
podemos	podemos
luego	luego
trabajar	trabajar
con	con
ello	ello
~,	~,
porque	porque
~…	~…
no	no
se	se
oye	oye
lo	lo
que	que
usted	usted
ha	ha
dicho	dicho
~.	~.
